Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01-00-00-00,63.049999,64.33000200000001,63.0,64.0,49.826778000000004,5265600
2010-03-02-00-00-00,64.639999,65.33000200000001,64.360001,64.440002,50.169331,4383200
2010-03-03-00-00-00,64.58000200000001,64.970001,64.050003,64.449997,50.177105,4289400
2010-03-04-00-00-00,65.089996,65.800003,64.849998,65.550003,51.033508000000005,7718700
2010-03-05-00-00-00,66.059998,68.040001,66.029999,67.93,52.886452,8505600
2010-03-08-00-00-00,68.010002,68.010002,67.129997,67.239998,52.349247,5075600
2010-03-09-00-00-00,67.57,68.339996,67.349998,67.790001,52.777454000000006,7655900
2010-03-10-00-00-00,68.139999,70.480003,68.029999,70.010002,54.505825,10616500
2010-03-11-00-00-00,70.08000200000001,70.43,69.150002,70.07,54.552521,7289500
2010-03-12-00-00-00,70.480003,70.489998,69.25,69.83000200000001,54.365685,5302100
2010-03-15-00-00-00,69.370003,69.769997,68.519997,69.400002,54.030914,7709000
2010-03-16-00-00-00,69.239998,69.32,68.300003,68.720001,53.501514,7494400
2010-03-17-00-00-00,68.970001,69.489998,68.290001,69.379997,54.015327,6004300
2010-03-18-00-00-00,69.349998,70.93,69.190002,70.870003,55.175357999999996,7433700
2010-03-19-00-00-00,70.720001,73.300003,70.720001,70.720001,55.05859,17722500
2010-03-22-00-00-00,71.660004,72.639999,71.510002,71.910004,55.985054000000005,9013600
2010-03-23-00-00-00,72.540001,72.629997,71.510002,72.18,56.195267,4985400
2010-03-24-00-00-00,72.41999799999999,73.199997,71.779999,72.32,56.304241000000005,7700000
2010-03-25-00-00-00,72.949997,73.43,72.0,72.489998,56.436604,5431000
2010-03-26-00-00-00,72.660004,72.989998,72.349998,72.589996,56.51446899999999,4933700
2010-03-29-00-00-00,73.08000200000001,74.529999,73.0,74.110001,57.697853,9064200
2010-03-30-00-00-00,73.839996,74.18,72.699997,73.529999,57.2463,4381300
2010-03-31-00-00-00,72.91999799999999,73.059998,71.949997,72.610001,56.530021999999995,5884600
