Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-10-03-00-00-00,0.6,0.6,0.58,0.59,2782350,0.0,0.0
1977-10-04-00-00-00,0.59,0.59,0.58,0.58,1848319,0.0,0.0
1977-10-05-00-00-00,0.58,0.59,0.58,0.58,1547606,0.0,0.0
1977-10-06-00-00-00,0.59,0.62,0.59,0.62,1101094,0.0,0.0
1977-10-07-00-00-00,0.62,0.63,0.61,0.63,1459519,0.0,0.0
1977-10-10-00-00-00,0.63,0.64,0.63,0.64,1315238,0.0,0.0
1977-10-11-00-00-00,0.64,0.64,0.63,0.63,970481,0.0,0.0
1977-10-12-00-00-00,0.63,0.63,0.62,0.63,1114763,0.0,0.0
1977-10-13-00-00-00,0.63,0.63,0.62,0.62,602944,0.0,0.0
1977-10-14-00-00-00,0.63,0.64,0.63,0.63,1228669,0.0,0.0
1977-10-17-00-00-00,0.63,0.63,0.62,0.62,575606,0.0,0.0
1977-10-18-00-00-00,0.62,0.63,0.62,0.62,390319,0.0,0.0
1977-10-19-00-00-00,0.62,0.63,0.62,0.62,560419,0.0,0.0
1977-10-20-00-00-00,0.62,0.64,0.62,0.64,1016044,0.0,0.0
1977-10-21-00-00-00,0.64,0.64,0.63,0.64,344756,0.0,0.0
1977-10-24-00-00-00,0.64,0.64,0.63,0.63,451069,0.0,0.0
1977-10-25-00-00-00,0.63,0.63,0.62,0.62,628763,0.0,0.0
1977-10-26-00-00-00,0.62,0.62,0.61,0.62,1315238,0.0,0.0
1977-10-27-00-00-00,0.62,0.64,0.61,0.63,710775,0.0,0.0
1977-10-28-00-00-00,0.63,0.64,0.62,0.64,300713,0.0,0.0
1977-10-31-00-00-00,0.64,0.64,0.64,0.64,388800,0.0,0.0
