Date,Open,High,Low,Close,Adj Close,Volume
2016-11-01-00-00-00,142.949997,143.899994,141.809998,142.41000400000001,130.023911,3245000
2016-11-02-00-00-00,142.0,142.869995,140.58999599999999,140.75,128.508286,2782100
2016-11-03-00-00-00,140.759995,140.899994,139.350006,140.020004,127.84175900000001,2280800
2016-11-04-00-00-00,139.110001,140.850006,138.800003,139.53999299999998,127.40354199999999,2951500
2016-11-07-00-00-00,141.5,143.100006,141.490005,143.029999,130.589966,3228200
2016-11-08-00-00-00,141.919998,143.309998,141.28999299999998,142.199997,130.829178,2823800
2016-11-09-00-00-00,141.600006,145.850006,141.53999299999998,145.08999599999999,134.51918,5494400
2016-11-10-00-00-00,146.509995,149.33999599999999,146.389999,147.690002,136.929779,6508300
2016-11-11-00-00-00,147.119995,148.600006,146.559998,148.520004,137.69931,3585200
2016-11-14-00-00-00,148.21000700000002,150.08999599999999,148.21000700000002,149.990005,139.06221000000002,4490900
2016-11-15-00-00-00,148.440002,149.449997,147.190002,148.110001,137.319183,3856600
2016-11-16-00-00-00,147.300003,148.41000400000001,146.139999,146.440002,135.770874,3559700
2016-11-17-00-00-00,146.830002,147.119995,145.0,145.330002,134.74173000000002,3656100
2016-11-18-00-00-00,145.179993,146.600006,144.46000700000002,146.350006,135.687424,2214400
2016-11-21-00-00-00,147.21000700000002,148.490005,146.520004,147.020004,136.30860900000002,2825900
2016-11-22-00-00-00,147.899994,149.759995,147.880005,149.520004,138.626465,3770000
2016-11-23-00-00-00,149.610001,150.809998,149.029999,149.740005,138.830444,2857500
2016-11-25-00-00-00,150.0,150.149994,149.029999,150.03999299999998,139.108566,962300
2016-11-28-00-00-00,149.0,150.08999599999999,148.320007,149.770004,138.858246,4728800
2016-11-29-00-00-00,149.830002,152.110001,149.110001,151.639999,140.591995,3945600
2016-11-30-00-00-00,151.58999599999999,153.080002,150.559998,150.559998,139.590714,3991000
