Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1970-06-01-00-00-00,0.18,0.18,0.18,0.18,1309163,0.0,0.0
1970-06-02-00-00-00,0.18,0.18,0.17,0.17,1977413,0.0,0.0
1970-06-03-00-00-00,0.17,0.17,0.17,0.17,1154250,0.0,0.0
1970-06-04-00-00-00,0.17,0.18,0.17,0.17,1676700,0.0,0.0
1970-06-05-00-00-00,0.17,0.17,0.15,0.15,4492463,0.0,0.0
1970-06-08-00-00-00,0.15,0.16,0.15,0.16,735075,0.0,0.0
1970-06-09-00-00-00,0.16,0.16,0.15,0.15,792788,0.0,0.0
1970-06-10-00-00-00,0.15,0.16,0.15,0.15,722925,0.0,0.0
1970-06-11-00-00-00,0.15,0.15,0.15,0.15,1382063,0.0,0.0
1970-06-12-00-00-00,0.15,0.15,0.14,0.14,2229525,0.0,0.0
1970-06-15-00-00-00,0.14,0.15,0.14,0.15,759375,0.0,0.0
1970-06-16-00-00-00,0.15,0.15,0.15,0.15,729000,0.0,0.0
1970-06-17-00-00-00,0.15,0.16,0.15,0.15,880875,0.0,0.0
1970-06-18-00-00-00,0.15,0.15,0.15,0.15,555863,0.0,0.0
1970-06-19-00-00-00,0.15,0.16,0.15,0.15,804938,0.0,0.0
1970-06-22-00-00-00,0.15,0.15,0.15,0.15,501188,0.0,0.0
1970-06-23-00-00-00,0.15,0.15,0.13,0.13,1221075,0.0,0.0
1970-06-24-00-00-00,0.13,0.14,0.13,0.13,1044900,0.0,0.0
1970-06-25-00-00-00,0.13,0.14,0.13,0.13,592313,0.0,0.0
1970-06-26-00-00-00,0.13,0.14,0.13,0.13,729000,0.0,0.0
1970-06-29-00-00-00,0.13,0.13,0.13,0.13,698625,0.0,0.0
1970-06-30-00-00-00,0.13,0.13,0.12,0.12,1193738,0.0,0.0
