Date,Open,High,Low,Close,Adj Close,Volume
1983-01-03-00-00-00,5.018518,5.092593,4.981482,4.981482,2.183482,2185400
1983-01-04-00-00-00,4.981482,5.055555,4.9259260000000005,5.037037000000001,2.2078330000000004,1844400
1983-01-05-00-00-00,5.0740739999999995,5.185185,5.0740739999999995,5.185185,2.272768,2028800
1983-01-06-00-00-00,5.185185,5.259258999999999,5.1666669999999995,5.185185,2.272768,1775000
1983-01-07-00-00-00,5.185185,5.259258999999999,5.185185,5.185185,2.272768,2185400
1983-01-10-00-00-00,5.185185,5.277778,5.148148,5.240741000000001,2.297119,2071200
1983-01-11-00-00-00,5.240741000000001,5.259258999999999,5.185185,5.240741000000001,2.297119,3044000
1983-01-12-00-00-00,5.240741000000001,5.4259260000000005,5.222222,5.351852,2.345822,4015200
1983-01-13-00-00-00,5.370369999999999,5.4259260000000005,5.370369999999999,5.4259260000000005,2.3782900000000002,1719800
1983-01-14-00-00-00,5.4259260000000005,5.5,5.4259260000000005,5.462962999999999,2.394524,2540600
1983-01-17-00-00-00,5.462962999999999,5.518518,5.388889,5.388889,2.362057,1983000
1983-01-18-00-00-00,5.351852,5.351852,5.222222,5.277778,2.313354,2136800
1983-01-19-00-00-00,5.277778,5.277778,5.037037000000001,5.111111,2.2403,2248200
1983-01-20-00-00-00,5.111111,5.148148,5.037037000000001,5.092593,2.232184,1607600
1983-01-21-00-00-00,5.055555,5.055555,4.8333330000000005,5.018518,2.199716,2485200
1983-01-24-00-00-00,4.981482,4.981482,4.722222,4.962962999999999,2.175364,3367200
1983-01-25-00-00-00,4.962962999999999,5.259258999999999,4.962962999999999,5.185185,2.272768,2837600
1983-01-26-00-00-00,5.185185,5.259258999999999,5.1666669999999995,5.203704,2.280886,1414800
1983-01-27-00-00-00,5.203704,5.370369999999999,5.1666669999999995,5.351852,2.345822,1879400
1983-01-28-00-00-00,5.351852,5.351852,5.185185,5.222222,2.2890029999999997,1198800
1983-01-31-00-00-00,5.222222,5.407407,5.203704,5.407407,2.370174,1817400
