Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1971-09-01-00-00-00,0.16,0.16,0.16,0.16,246038,0.0,0.0
1971-09-02-00-00-00,0.16,0.16,0.16,0.16,592313,0.0,0.0
1971-09-03-00-00-00,0.16,0.16,0.16,0.16,716850,0.0,0.0
1971-09-07-00-00-00,0.16,0.17,0.16,0.16,1795163,0.0,0.0
1971-09-08-00-00-00,0.16,0.16,0.16,0.16,765450,0.0,0.0
1971-09-09-00-00-00,0.16,0.16,0.16,0.16,783675,0.0,0.0
1971-09-10-00-00-00,0.16,0.16,0.15,0.16,1060088,0.0,0.0
1971-09-13-00-00-00,0.16,0.16,0.15,0.15,668250,0.0,0.0
1971-09-14-00-00-00,0.15,0.16,0.15,0.16,437400,0.0,0.0
1971-09-15-00-00-00,0.16,0.16,0.15,0.16,1175513,0.0,0.0
1971-09-16-00-00-00,0.16,0.16,0.16,0.16,540675,0.0,0.0
1971-09-17-00-00-00,0.16,0.16,0.16,0.16,820125,0.0,0.0
1971-09-20-00-00-00,0.16,0.16,0.15,0.16,959850,0.0,0.0
1971-09-21-00-00-00,0.16,0.16,0.15,0.15,443475,0.0,0.0
1971-09-22-00-00-00,0.15,0.16,0.15,0.15,801900,0.0,0.0
1971-09-23-00-00-00,0.15,0.16,0.15,0.16,990225,0.0,0.0
1971-09-24-00-00-00,0.16,0.16,0.15,0.15,950738,0.0,0.0
1971-09-27-00-00-00,0.15,0.15,0.15,0.15,950738,0.0,0.0
1971-09-28-00-00-00,0.15,0.15,0.15,0.15,732038,0.0,0.0
1971-09-29-00-00-00,0.15,0.15,0.15,0.15,294638,0.0,0.0
1971-09-30-00-00-00,0.15,0.16,0.15,0.15,218700,0.0,0.0
