Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-09-01-00-00-00,13.66,13.81,13.62,13.73,1310600,0.0,0.0
1994-09-02-00-00-00,13.73,13.88,13.73,13.77,1595200,0.0,0.0
1994-09-06-00-00-00,13.77,13.92,13.69,13.73,1343400,0.0,0.0
1994-09-07-00-00-00,13.77,13.92,13.77,13.92,1547400,0.0,0.0
1994-09-08-00-00-00,13.88,13.88,13.62,13.84,1185400,0.0,0.0
1994-09-09-00-00-00,13.84,13.88,13.54,13.73,1651600,0.0,0.0
1994-09-12-00-00-00,13.73,13.77,13.51,13.58,1333200,0.0,0.0
1994-09-13-00-00-00,13.58,13.66,13.51,13.58,1174000,0.0,0.0
1994-09-14-00-00-00,13.58,13.66,13.47,13.62,1099000,0.0,0.0
1994-09-15-00-00-00,13.62,13.77,13.58,13.73,1229400,0.0,0.0
1994-09-16-00-00-00,13.69,13.69,13.54,13.69,2334000,0.0,0.0
1994-09-19-00-00-00,13.69,13.69,13.43,13.54,1445200,0.0,0.0
1994-09-20-00-00-00,13.47,13.47,13.17,13.28,1971000,0.0,0.0
1994-09-21-00-00-00,13.28,13.28,13.02,13.21,1574800,0.0,0.0
1994-09-22-00-00-00,13.21,13.21,12.94,13.02,1292000,0.0,0.0
1994-09-23-00-00-00,13.02,13.09,12.79,12.87,2562000,0.0,0.0
1994-09-26-00-00-00,12.87,13.06,12.76,13.02,2396200,0.0,0.0
1994-09-27-00-00-00,13.06,13.24,13.06,13.17,1410200,0.0,0.0
1994-09-28-00-00-00,13.17,13.32,13.13,13.17,1400400,0.0,0.0
1994-09-29-00-00-00,13.17,13.24,13.06,13.13,737200,0.0,0.0
1994-09-30-00-00-00,13.13,13.13,12.91,12.98,1032000,0.0,0.0
