Date,Open,High,Low,Close,Adj Close,Volume
1979-06-01-00-00-00,3.8024690000000003,3.8395059999999996,3.7901230000000004,3.8148150000000003,1.431533,992600
1979-06-04-00-00-00,3.8148150000000003,3.876543,3.8148150000000003,3.8395059999999996,1.440799,1374600
1979-06-05-00-00-00,3.8518519999999996,3.9753089999999998,3.8518519999999996,3.925926,1.473228,2313000
1979-06-06-00-00-00,4.037037000000001,4.135802,4.037037000000001,4.098765,1.538087,2501400
1979-06-07-00-00-00,4.111111,4.185185,4.111111,4.148148,1.556619,1757600
1979-06-08-00-00-00,4.148148,4.17284,4.111111,4.148148,1.556619,1575200
1979-06-11-00-00-00,4.148148,4.222222,4.111111,4.148148,1.556619,1340400
1979-06-12-00-00-00,4.222222,4.320988,4.222222,4.283951,1.607579,2508600
1979-06-13-00-00-00,4.283951,4.320988,4.222222,4.246913,1.593681,1739000
1979-06-14-00-00-00,4.246913,4.283951,4.17284,4.259258999999999,1.598314,1365200
1979-06-15-00-00-00,4.259258999999999,4.271605,4.197531,4.259258999999999,1.598314,1099200
1979-06-18-00-00-00,4.259258999999999,4.271605,4.246913,4.259258999999999,1.598314,999000
1979-06-19-00-00-00,4.259258999999999,4.320988,4.222222,4.222222,1.584415,1260000
1979-06-20-00-00-00,4.222222,4.246913,4.185185,4.209877,1.579782,1061000
1979-06-21-00-00-00,4.209877,4.283951,4.209877,4.222222,1.584415,739800
1979-06-22-00-00-00,4.222222,4.283951,4.185185,4.185185,1.570518,846800
1979-06-25-00-00-00,4.17284,4.17284,4.024692,4.123457,1.547353,980000
1979-06-26-00-00-00,4.123457,4.185185,4.024692,4.0740739999999995,1.528823,1245800
1979-06-27-00-00-00,4.0864199999999995,4.160494,4.0864199999999995,4.0864199999999995,1.533455,857000
1979-06-28-00-00-00,4.0864199999999995,4.123457,4.024692,4.061728,1.524189,504800
1979-06-29-00-00-00,4.061728,4.111111,3.9753089999999998,4.0,1.501025,990000
