Date,Open,High,Low,Close,Adj Close,Volume
1968-03-01-00-00-00,2.4855970000000003,2.493827,2.452675,2.465021,0.691094,397200
1968-03-04-00-00-00,2.460905,2.460905,2.395062,2.415638,0.677249,1132400
1968-03-05-00-00-00,2.411523,2.411523,2.36214,2.386831,0.669172,537200
1968-03-06-00-00-00,2.386831,2.432099,2.382716,2.432099,0.681864,488600
1968-03-07-00-00-00,2.436214,2.469136,2.436214,2.44856,0.686479,379200
1968-03-08-00-00-00,2.44856,2.460905,2.411523,2.432099,0.681864,270000
1968-03-11-00-00-00,2.444444,2.493827,2.444444,2.481482,0.695709,385200
1968-03-12-00-00-00,2.481482,2.534979,2.469136,2.518518,0.706092,391400
1968-03-13-00-00-00,2.518518,2.530864,2.489712,2.5144029999999997,0.7049380000000001,327800
1968-03-14-00-00-00,2.4979419999999997,2.4979419999999997,2.415638,2.469136,0.6922470000000001,531000
1968-03-15-00-00-00,2.469136,2.477366,2.423868,2.444444,0.685325,491600
1968-03-18-00-00-00,2.444444,2.518518,2.444444,2.460905,0.68994,688800
1968-03-19-00-00-00,2.460905,2.465021,2.436214,2.436214,0.683018,288000
1968-03-20-00-00-00,2.436214,2.44856,2.419753,2.419753,0.6784020000000001,382400
1968-03-21-00-00-00,2.411523,2.411523,2.37037,2.37037,0.664557,488600
1968-03-22-00-00-00,2.36214,2.36214,2.27572,2.312757,0.648405,1011000
1968-03-25-00-00-00,2.296296,2.296296,2.26749,2.27572,0.638021,333800
1968-03-26-00-00-00,2.27572,2.333333,2.26749,2.312757,0.648405,555200
1968-03-27-00-00-00,2.312757,2.333333,2.304527,2.3209880000000003,0.650713,834600
1968-03-28-00-00-00,2.3209880000000003,2.3374490000000003,2.255144,2.255144,0.632253,688800
1968-03-29-00-00-00,2.255144,2.329218,2.255144,2.255144,0.632253,959600
