Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-12-03-00-00-00,0.16,0.16,0.15,0.15,546750,0.0,0.0
1962-12-04-00-00-00,0.15,0.16,0.15,0.16,1324350,0.0,0.0
1962-12-05-00-00-00,0.16,0.16,0.16,0.16,2010825,0.0,0.0
1962-12-06-00-00-00,0.16,0.16,0.16,0.16,558900,0.0,0.0
1962-12-07-00-00-00,0.16,0.16,0.16,0.16,686475,0.0,0.0
1962-12-10-00-00-00,0.16,0.16,0.15,0.15,680400,0.0,0.0
1962-12-11-00-00-00,0.15,0.15,0.15,0.15,443475,0.0,0.0
1962-12-12-00-00-00,0.15,0.16,0.15,0.15,917325,0.0,0.0
1962-12-13-00-00-00,0.15,0.15,0.15,0.15,394875,0.0,0.0
1962-12-14-00-00-00,0.15,0.15,0.15,0.15,394875,0.0,0.0
1962-12-17-00-00-00,0.15,0.15,0.15,0.15,1057050,0.0,0.0
1962-12-18-00-00-00,0.15,0.15,0.15,0.15,917325,0.0,0.0
1962-12-19-00-00-00,0.15,0.15,0.15,0.15,735075,0.0,0.0
1962-12-20-00-00-00,0.15,0.15,0.15,0.15,704700,0.0,0.0
1962-12-21-00-00-00,0.15,0.15,0.15,0.15,643950,0.0,0.0
1962-12-24-00-00-00,0.15,0.15,0.15,0.15,413100,0.0,0.0
1962-12-26-00-00-00,0.15,0.15,0.15,0.15,413100,0.0,0.0
1962-12-27-00-00-00,0.15,0.15,0.15,0.15,637875,0.0,0.0
1962-12-28-00-00-00,0.15,0.15,0.15,0.15,880875,0.0,0.0
1962-12-31-00-00-00,0.15,0.15,0.15,0.15,1123875,0.0,0.0
