Date,Open,High,Low,Close,Adj Close,Volume
1974-08-01-00-00-00,0.559671,0.572016,0.559671,0.567901,0.18376199999999998,427800
1974-08-02-00-00-00,0.567901,0.5802470000000001,0.567901,0.576132,0.186425,425000
1974-08-05-00-00-00,0.576132,0.596708,0.576132,0.592593,0.191752,1059600
1974-08-06-00-00-00,0.592593,0.609053,0.592593,0.592593,0.191752,926000
1974-08-07-00-00-00,0.592593,0.604938,0.5843619999999999,0.604938,0.195746,3677600
1974-08-08-00-00-00,0.604938,0.609053,0.588477,0.592593,0.191752,467400
1974-08-09-00-00-00,0.592593,0.609053,0.588477,0.604938,0.195746,798200
1974-08-12-00-00-00,0.604938,0.613169,0.596708,0.609053,0.197078,561600
1974-08-13-00-00-00,0.609053,0.613169,0.592593,0.592593,0.191752,561600
1974-08-14-00-00-00,0.592593,0.600823,0.5802470000000001,0.592593,0.191752,628200
1974-08-15-00-00-00,0.592593,0.609053,0.592593,0.609053,0.197078,649800
1974-08-16-00-00-00,0.613169,0.62963,0.613169,0.613169,0.19841,1685000
1974-08-19-00-00-00,0.613169,0.617284,0.600823,0.617284,0.199741,1047600
1974-08-20-00-00-00,0.617284,0.625514,0.617284,0.617284,0.199741,895400
1974-08-21-00-00-00,0.617284,0.658436,0.613169,0.641975,0.207731,1830800
1974-08-22-00-00-00,0.641975,0.6748970000000001,0.63786,0.666667,0.21572,2605800
1974-08-23-00-00-00,0.666667,0.6748970000000001,0.654321,0.654321,0.21172600000000003,2128800
1974-08-26-00-00-00,0.654321,0.666667,0.633745,0.6502060000000001,0.210394,2906400
1974-08-27-00-00-00,0.6502060000000001,0.658436,0.641975,0.646091,0.209062,1317800
1974-08-28-00-00-00,0.646091,0.646091,0.592593,0.592593,0.191752,2004600
1974-08-29-00-00-00,0.592593,0.592593,0.563786,0.563786,0.18243,2430000
1974-08-30-00-00-00,0.563786,0.588477,0.563786,0.572016,0.185094,1208600
