Date,Open,High,Low,Close,Adj Close,Volume
2008-06-02-00-00-00,82.610001,82.610001,80.470001,81.150002,59.583988,4492000
2008-06-03-00-00-00,81.5,81.800003,77.300003,78.120003,57.359211,10185000
2008-06-04-00-00-00,77.540001,78.82,77.480003,78.019997,57.285789,6750100
2008-06-05-00-00-00,78.190002,78.199997,76.800003,77.309998,56.764458,5787700
2008-06-06-00-00-00,76.540001,76.57,73.0,73.160004,53.717358,12786400
2008-06-09-00-00-00,73.400002,74.120003,73.139999,73.949997,54.297401,6629000
2008-06-10-00-00-00,73.459999,74.110001,72.760002,73.66999799999999,54.091824,5675000
2008-06-11-00-00-00,73.440002,73.769997,72.93,73.309998,53.827496,6544800
2008-06-12-00-00-00,74.010002,77.050003,73.790001,74.120003,54.422237,9794900
2008-06-13-00-00-00,74.760002,75.489998,74.379997,75.120003,55.156470999999996,6087100
2008-06-16-00-00-00,74.769997,75.449997,74.029999,75.019997,55.083057,3481100
2008-06-17-00-00-00,75.379997,75.5,73.809998,74.379997,54.61313199999999,6503700
2008-06-18-00-00-00,73.370003,76.339996,73.370003,74.650002,54.811386,11534700
2008-06-19-00-00-00,75.050003,77.209999,74.68,76.949997,56.500149,7539700
2008-06-20-00-00-00,77.800003,77.800003,75.660004,75.83000200000001,55.677765,8868600
2008-06-23-00-00-00,76.230003,76.480003,75.120003,75.589996,55.501564,4036600
2008-06-24-00-00-00,75.239998,75.610001,74.129997,74.790001,54.914165000000004,4949800
2008-06-25-00-00-00,72.279999,72.790001,69.349998,69.639999,51.132809,21124600
2008-06-26-00-00-00,68.75,70.389999,68.050003,68.209999,50.082836,10984200
2008-06-27-00-00-00,67.739998,67.93,66.379997,66.91999799999999,49.135674,10369500
2008-06-30-00-00-00,66.629997,66.75,65.550003,65.720001,48.254578,8562400
