Date,Open,High,Low,Close,Adj Close,Volume
1963-02-01-00-00-00,0.644033,0.656379,0.641975,0.656379,0.156121,643800
1963-02-04-00-00-00,0.656379,0.664609,0.6502060000000001,0.6502060000000001,0.15465299999999998,959600
1963-02-05-00-00-00,0.6502060000000001,0.654321,0.644033,0.654321,0.155632,376400
1963-02-06-00-00-00,0.654321,0.654321,0.644033,0.644033,0.155136,345800
1963-02-07-00-00-00,0.646091,0.652263,0.646091,0.646091,0.155632,285200
1963-02-08-00-00-00,0.646091,0.648148,0.63786,0.644033,0.155136,510200
1963-02-11-00-00-00,0.646091,0.652263,0.646091,0.646091,0.155632,528200
1963-02-12-00-00-00,0.646091,0.648148,0.641975,0.641975,0.15464,431000
1963-02-13-00-00-00,0.641975,0.652263,0.641975,0.641975,0.15464,467400
1963-02-14-00-00-00,0.641975,0.6502060000000001,0.6358020000000001,0.6358020000000001,0.15315299999999998,546600
1963-02-15-00-00-00,0.6358020000000001,0.639918,0.633745,0.6358020000000001,0.15315299999999998,376400
1963-02-18-00-00-00,0.6358020000000001,0.644033,0.631687,0.633745,0.152658,358200
1963-02-19-00-00-00,0.633745,0.633745,0.6213989999999999,0.6234569999999999,0.15018,680400
1963-02-20-00-00-00,0.6234569999999999,0.6234569999999999,0.617284,0.617284,0.14869300000000002,418800
1963-02-21-00-00-00,0.617284,0.6213989999999999,0.613169,0.6213989999999999,0.14968399999999998,413000
1963-02-25-00-00-00,0.6234569999999999,0.63786,0.6234569999999999,0.625514,0.150675,431000
1963-02-26-00-00-00,0.625514,0.662551,0.6234569999999999,0.656379,0.15811,2022600
1963-02-27-00-00-00,0.656379,0.664609,0.62963,0.63786,0.153649,3256200
1963-02-28-00-00-00,0.6358020000000001,0.6358020000000001,0.62963,0.62963,0.151666,862400
