Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-05-01-00-00-00,41.09,42.25,41.09,41.57,4773800,0.0,0.0
2001-05-02-00-00-00,41.57,42.14,41.45,41.94,3346200,0.0,0.0
2001-05-03-00-00-00,41.94,42.07,41.09,41.94,2171400,0.0,0.0
2001-05-04-00-00-00,41.94,42.6,41.28,42.27,2391200,0.0,0.0
2001-05-07-00-00-00,42.27,42.77,42.1,42.39,2149200,0.0,0.0
2001-05-08-00-00-00,42.39,42.73,42.14,42.35,2663200,0.0,0.0
2001-05-09-00-00-00,42.46,43.04,42.05,42.71,2575400,0.17,0.0
2001-05-10-00-00-00,42.81,43.36,42.81,43.33,2441900,0.0,0.0
2001-05-11-00-00-00,43.33,43.65,42.9,43.37,1659000,0.0,0.0
2001-05-14-00-00-00,43.37,43.86,43.28,43.85,1399700,0.0,0.0
2001-05-15-00-00-00,43.82,43.82,43.0,43.75,2684000,0.0,0.0
2001-05-16-00-00-00,43.75,43.86,43.13,43.86,3985800,0.0,0.0
2001-05-17-00-00-00,43.86,45.89,43.73,45.2,6050600,0.0,0.0
2001-05-18-00-00-00,45.2,45.27,44.66,44.91,3360700,0.0,0.0
2001-05-21-00-00-00,44.91,45.17,44.59,45.13,1554800,0.0,0.0
2001-05-22-00-00-00,45.13,45.3,44.35,44.68,2812700,0.0,0.0
2001-05-23-00-00-00,44.45,44.45,43.36,43.36,3687500,0.0,0.0
2001-05-24-00-00-00,43.36,44.32,42.08,42.84,4253400,0.0,0.0
2001-05-25-00-00-00,42.64,42.64,41.33,41.61,3187800,0.0,0.0
2001-05-29-00-00-00,41.61,41.99,41.53,41.74,2271400,0.0,0.0
2001-05-30-00-00-00,41.74,42.02,41.26,41.43,3197700,0.0,0.0
2001-05-31-00-00-00,41.43,41.66,40.95,41.32,2653000,0.0,0.0
