Date,Open,High,Low,Close,Adj Close,Volume
1999-10-01-00-00-00,42.6875,43.1875,42.6875,42.875,27.375866,1564400
1999-10-04-00-00-00,43.0625,44.0625,43.0625,43.6875,27.894646,1687400
1999-10-05-00-00-00,43.6875,44.125,43.3125,43.8125,27.974464,1894500
1999-10-06-00-00-00,43.8125,44.0,43.3125,43.4375,27.735012,2536000
1999-10-07-00-00-00,43.25,43.25,42.0625,42.75,27.296051000000002,2624500
1999-10-08-00-00-00,42.75,42.9375,41.9375,42.0,26.817166999999998,1532300
1999-10-11-00-00-00,42.0,42.75,41.75,41.9375,26.777269,2612000
1999-10-12-00-00-00,41.875,41.875,39.125,39.625,25.300720000000002,3953000
1999-10-13-00-00-00,39.625,41.1875,39.625,40.5,25.859420999999998,4278700
1999-10-14-00-00-00,41.4375,44.375,41.4375,43.625,27.854754999999997,7686800
1999-10-15-00-00-00,43.625,43.625,41.25,42.5,27.136428999999996,6747700
1999-10-18-00-00-00,42.5,42.875,41.625,42.125,26.896982,3713100
1999-10-19-00-00-00,42.5,43.0,42.5,42.75,27.296051000000002,3785500
1999-10-20-00-00-00,42.75,44.4375,42.5,44.125,28.173994,3345500
1999-10-21-00-00-00,44.125,44.9375,43.6875,44.6875,28.533153999999996,3385200
1999-10-22-00-00-00,44.6875,45.4375,44.625,44.625,28.49325,2850300
1999-10-25-00-00-00,44.625,45.1875,44.0625,44.1875,28.213905,2276000
1999-10-26-00-00-00,44.1875,45.25,44.1875,44.875,28.652882,2340300
1999-10-27-00-00-00,44.875,45.1875,44.75,44.875,28.652882,2375700
1999-10-28-00-00-00,45.3125,46.25,45.3125,45.75,29.211569,4077500
1999-10-29-00-00-00,45.875,46.4375,45.875,46.0625,29.411089,3389200
