Date,Open,High,Low,Close,Adj Close,Volume
2001-06-01-00-00-00,62.900002,65.57,62.900002,65.0,42.38044,3301500
2001-06-04-00-00-00,65.0,66.699997,64.900002,66.029999,43.051998,2465900
2001-06-05-00-00-00,66.699997,67.550003,66.699997,66.93,43.638816999999996,3385500
2001-06-06-00-00-00,66.260002,66.260002,65.720001,66.099998,43.097640999999996,3493500
2001-06-07-00-00-00,66.059998,66.059998,65.120003,65.650002,42.804253,2176200
2001-06-08-00-00-00,65.620003,65.620003,64.099998,64.589996,42.113106,2250000
2001-06-11-00-00-00,64.589996,64.75,63.669998,64.5,42.054432,1662300
2001-06-12-00-00-00,64.5,66.139999,64.199997,65.709999,42.843365000000006,3116800
2001-06-13-00-00-00,65.709999,66.489998,65.400002,65.489998,42.699913,2164000
2001-06-14-00-00-00,65.489998,65.489998,63.32,63.560001,41.441544,3756600
2001-06-15-00-00-00,63.720001,64.510002,63.720001,64.25,41.891438,5906700
2001-06-18-00-00-00,64.410004,64.989998,64.410004,64.879997,42.302197,2425600
2001-06-19-00-00-00,64.879997,64.879997,61.540001000000004,61.799999,40.294037,4464100
2001-06-20-00-00-00,61.799999,62.849998,60.380001,61.110001000000004,39.844124,5950700
2001-06-21-00-00-00,60.0,60.0,56.700001,57.75,37.653389000000004,9721900
2001-06-22-00-00-00,57.75,57.880001,55.400002,57.0,37.164367999999996,6131500
2001-06-25-00-00-00,57.0,57.779999,56.389998999999996,56.959998999999996,37.138294,5424700
2001-06-26-00-00-00,56.959998999999996,57.82,56.049999,57.02,37.177425,4629500
2001-06-27-00-00-00,57.02,58.040001000000004,56.880001,57.700001,37.620792,3117600
2001-06-28-00-00-00,57.700001,58.380001,56.880001,57.240002000000004,37.320865999999995,4013500
2001-06-29-00-00-00,56.889998999999996,57.5,55.580002,55.599998,36.251568,4835800
