Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1971-07-01-00-00-00,0.2,0.21,0.2,0.2,455625,0.0,0.0
1971-07-02-00-00-00,0.2,0.2,0.2,0.2,315900,0.0,0.0
1971-07-06-00-00-00,0.2,0.2,0.2,0.2,294638,0.0,0.0
1971-07-07-00-00-00,0.2,0.2,0.19,0.19,352350,0.0,0.0
1971-07-08-00-00-00,0.19,0.2,0.19,0.19,255150,0.0,0.0
1971-07-09-00-00-00,0.19,0.2,0.19,0.19,288563,0.0,0.0
1971-07-12-00-00-00,0.19,0.19,0.19,0.19,832275,0.0,0.0
1971-07-13-00-00-00,0.19,0.19,0.18,0.18,701663,0.0,0.0
1971-07-14-00-00-00,0.18,0.18,0.18,0.18,1779975,0.0,0.0
1971-07-15-00-00-00,0.18,0.18,0.18,0.18,935550,0.0,0.0
1971-07-16-00-00-00,0.18,0.19,0.18,0.18,908213,0.0,0.0
1971-07-19-00-00-00,0.18,0.18,0.17,0.18,1309163,0.0,0.0
1971-07-20-00-00-00,0.18,0.18,0.18,0.18,665213,0.0,0.0
1971-07-21-00-00-00,0.18,0.18,0.18,0.18,677363,0.0,0.0
1971-07-22-00-00-00,0.18,0.18,0.18,0.18,546750,0.0,0.0
1971-07-23-00-00-00,0.18,0.18,0.18,0.18,467775,0.0,0.0
1971-07-26-00-00-00,0.18,0.18,0.17,0.17,698625,0.0,0.0
1971-07-27-00-00-00,0.17,0.17,0.15,0.16,3821175,0.0,0.0
1971-07-28-00-00-00,0.16,0.17,0.16,0.16,683438,0.0,0.0
1971-07-29-00-00-00,0.16,0.16,0.16,0.16,589275,0.0,0.0
1971-07-30-00-00-00,0.17,0.17,0.16,0.16,288563,0.003292,0.0
