Date,Open,High,Low,Close,Adj Close,Volume
1986-02-03-00-00-00,10.722222,10.805555,10.555555,10.694445,5.11535,5220000
1986-02-04-00-00-00,10.694445,10.694445,10.166667,10.416667,5.01374,3807200
1986-02-05-00-00-00,10.416667,10.444445,10.194445,10.277778,4.946889,3589400
1986-02-06-00-00-00,10.333333,10.527778,10.333333,10.361111,4.986999,3877400
1986-02-07-00-00-00,10.361111,10.666667,10.25,10.666667,5.134068,4334600
1986-02-10-00-00-00,10.694445,11.0,10.694445,11.0,5.294509,3369800
1986-02-11-00-00-00,11.0,11.0,10.805555,10.888889,5.241028,2660400
1986-02-12-00-00-00,10.916667,11.111111,10.916667,11.111111,5.347988,2898200
1986-02-13-00-00-00,11.111111,11.111111,10.916667,11.083333,5.33462,1756200
1986-02-14-00-00-00,11.083333,11.111111,11.027778,11.111111,5.347988,1467000
1986-02-18-00-00-00,11.111111,11.194445,10.888889,10.972222,5.281137999999999,3693600
1986-02-19-00-00-00,10.972222,11.0,10.638889,10.833333,5.214289,4426400
1986-02-20-00-00-00,10.833333,11.0,10.694445,11.0,5.294509,2270000
1986-02-21-00-00-00,11.027778,11.25,11.027778,11.111111,5.347988,4635000
1986-02-24-00-00-00,11.138889,11.472222,11.138889,11.416667,5.495057,5400000
1986-02-25-00-00-00,11.416667,11.555555,11.25,11.25,5.414842,2893400
1986-02-26-00-00-00,11.361111,11.75,11.361111,11.75,5.655496,3910800
1986-02-27-00-00-00,11.75,11.916667,11.722222,11.888889,5.722351000000001,3165600
1986-02-28-00-00-00,11.888889,12.0,11.861111,11.861111,5.708977,3559400
