Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02-00-00-00,5.0,5.037037000000001,4.876543,4.901235,1.849159,3713600
1980-01-03-00-00-00,4.901235,4.975308,4.753087,4.962962999999999,1.87245,4124600
1980-01-04-00-00-00,5.0740739999999995,5.444445,5.0740739999999995,5.444445,2.054105,8118000
1980-01-07-00-00-00,5.555555,5.802469,5.555555,5.641975,2.128629,11324000
1980-01-08-00-00-00,5.641975,5.728395,5.481482,5.728395,2.161235,6600000
1980-01-09-00-00-00,5.728395,5.728395,5.580247,5.580247,2.10534,5943800
1980-01-10-00-00-00,5.592593,5.765432,5.592593,5.679012,2.142604,4139000
1980-01-11-00-00-00,5.679012,5.716049,5.580247,5.679012,2.142604,2817200
1980-01-14-00-00-00,5.679012,5.765432,5.6666669999999995,5.728395,2.161235,1991000
1980-01-15-00-00-00,5.728395,6.024692,5.716049,5.987654,2.25905,5478200
1980-01-16-00-00-00,5.987654,6.148148,5.962962999999999,5.975308,2.2543919999999997,4703600
1980-01-17-00-00-00,5.987654,6.123457,5.987654,6.098765,2.300969,2444600
1980-01-18-00-00-00,6.098765,6.185185,6.049383,6.160494,2.3242599999999998,2583800
1980-01-21-00-00-00,6.234568,6.370369999999999,6.234568,6.370369999999999,2.403443,2835200
1980-01-22-00-00-00,6.3333330000000005,6.3333330000000005,6.148148,6.197531,2.338232,3906000
1980-01-23-00-00-00,6.197531,6.518518,6.197531,6.518518,2.459335,3666800
1980-01-24-00-00-00,6.518518,6.592592999999999,6.395061,6.419753,2.4220740000000003,5593400
1980-01-25-00-00-00,6.419753,6.54321,6.3456790000000005,6.530864,2.463994,3391400
1980-01-28-00-00-00,6.530864,6.716049000000001,6.518518,6.703703999999999,2.529205,3268200
1980-01-29-00-00-00,6.703703999999999,6.740741000000001,6.530864,6.592592999999999,2.487283,3389600
1980-01-30-00-00-00,6.592592999999999,6.765432000000001,6.592592999999999,6.765432000000001,2.552493,2053200
1980-01-31-00-00-00,6.765432000000001,6.802469,6.469136,6.469136,2.440706,4328000
