Date,Open,High,Low,Close,Adj Close,Volume
2002-05-01-00-00-00,44.900002,45.5,43.830002,45.5,30.032921,4288900
2002-05-02-00-00-00,45.490002000000004,45.5,44.48,44.869999,29.617085999999997,2616800
2002-05-03-00-00-00,44.669998,45.099998,43.849998,44.630001,29.458662,2119400
2002-05-06-00-00-00,45.0,45.209998999999996,43.330002,43.380001,28.633602000000003,2519200
2002-05-07-00-00-00,43.599998,43.849998,42.799999,43.139998999999996,28.475178000000003,3633700
2002-05-08-00-00-00,43.299999,44.740002000000004,43.299999,44.41,29.313453999999997,2822100
2002-05-09-00-00-00,44.599998,45.240002000000004,44.5,44.98,29.689697,2411800
2002-05-10-00-00-00,44.400002,44.75,43.549999,43.630001,28.798603000000004,4264800
2002-05-13-00-00-00,43.900002,44.619999,43.759997999999996,44.279999,29.22765,2412200
2002-05-14-00-00-00,45.580002,45.740002000000004,44.639998999999996,45.48,30.01972,3432200
2002-05-15-00-00-00,45.380001,45.380001,44.509997999999996,44.549999,29.516184000000003,2210200
2002-05-16-00-00-00,44.849998,45.18,44.52,45.0,29.814333,2272100
2002-05-17-00-00-00,45.23,45.610001000000004,44.799999,45.419998,30.092621,2418300
2002-05-20-00-00-00,45.639998999999996,46.029999,44.869999,45.130001,29.900461,2440400
2002-05-21-00-00-00,45.139998999999996,45.75,44.110001000000004,44.349998,29.383684000000002,2608300
2002-05-22-00-00-00,44.25,44.59,43.290001000000004,44.41,29.423437,2441000
2002-05-23-00-00-00,43.830002,44.5,43.389998999999996,44.150002,29.251178999999997,2628800
2002-05-24-00-00-00,44.0,44.0,43.049999,43.349998,28.72113,2198100
2002-05-28-00-00-00,43.349998,43.349998,42.75,43.0,28.489240999999996,2429500
2002-05-29-00-00-00,42.700001,43.5,42.650002,43.0,28.489240999999996,2925800
2002-05-30-00-00-00,42.599998,44.189999,42.459998999999996,43.66,28.926527,3062000
2002-05-31-00-00-00,43.82,44.09,42.650002,42.650002,28.257364000000003,2598400
