Date,Open,High,Low,Close,Adj Close,Volume
2005-02-01-00-00-00,50.599998,51.18,50.220001,51.040001000000004,35.453976000000004,2684700
2005-02-02-00-00-00,52.200001,52.889998999999996,51.419998,52.23,36.280586,6095300
2005-02-03-00-00-00,52.950001,52.950001,51.939999,52.0,36.120827,4199200
2005-02-04-00-00-00,51.950001,52.900002,51.900002,52.580002,36.523708,3324900
2005-02-07-00-00-00,52.419998,52.689999,52.299999,52.5,36.468143,3731200
2005-02-08-00-00-00,52.650002,53.619999,52.389998999999996,53.5,37.162781,6070700
2005-02-09-00-00-00,53.5,54.16,53.360001000000004,54.119999,37.769939,4835300
2005-02-10-00-00-00,54.119999,54.43,53.630001,53.860001000000004,37.588482,3634700
2005-02-11-00-00-00,53.75,54.299999,53.349998,54.139998999999996,37.78389,2204300
2005-02-14-00-00-00,54.009997999999996,54.330002,53.720001,54.040001000000004,37.714115,2882800
2005-02-15-00-00-00,54.25,54.82,54.009997999999996,54.43,37.986278999999996,3302200
2005-02-16-00-00-00,54.150002,54.290001000000004,53.799999,53.919998,37.630356,2767500
2005-02-17-00-00-00,54.200001,54.450001,53.580002,53.66,37.448898,4133800
2005-02-18-00-00-00,53.669998,53.669998,52.549999,52.779999,36.834759000000005,4805100
2005-02-22-00-00-00,52.349998,52.549999,52.07,52.150002,36.395081,3327100
2005-02-23-00-00-00,52.799999,53.110001000000004,52.560001,52.720001,36.792881,4072900
2005-02-24-00-00-00,53.200001,53.939999,52.959998999999996,53.939999,37.644321000000005,3890600
2005-02-25-00-00-00,53.599998,55.029999,53.330002,54.990002000000004,38.377098,4502800
2005-02-28-00-00-00,54.900002,55.049999,54.709998999999996,54.970001,38.363147999999995,4608600
