Date,Open,High,Low,Close,Adj Close,Volume
1983-12-01-00-00-00,6.759258999999999,6.759258999999999,6.629630000000001,6.703703999999999,3.044538,2913200
1983-12-02-00-00-00,6.703703999999999,6.740741000000001,6.592592999999999,6.611111,3.002487,1706400
1983-12-05-00-00-00,6.611111,6.703703999999999,6.592592999999999,6.703703999999999,3.044538,1701000
1983-12-06-00-00-00,6.685185000000001,6.685185000000001,6.648148,6.648148,3.019307,1105400
1983-12-07-00-00-00,6.648148,6.851852,6.629630000000001,6.8333330000000005,3.103411,3248400
1983-12-08-00-00-00,6.8333330000000005,6.888889,6.814814999999999,6.8333330000000005,3.103411,2577600
1983-12-09-00-00-00,6.814814999999999,6.814814999999999,6.6666669999999995,6.759258999999999,3.069768,1759400
1983-12-12-00-00-00,6.759258999999999,6.796296000000001,6.6666669999999995,6.796296000000001,3.08659,1112400
1983-12-13-00-00-00,6.796296000000001,6.814814999999999,6.703703999999999,6.777778,3.0781810000000003,1512000
1983-12-14-00-00-00,6.777778,6.8333330000000005,6.740741000000001,6.759258999999999,3.069768,819800
1983-12-15-00-00-00,6.759258999999999,6.759258999999999,6.629630000000001,6.648148,3.019307,1274600
1983-12-16-00-00-00,6.648148,6.777778,6.648148,6.648148,3.019307,1293600
1983-12-19-00-00-00,6.777778,6.870369999999999,6.777778,6.814814999999999,3.094999,1370000
1983-12-20-00-00-00,6.814814999999999,6.888889,6.777778,6.8333330000000005,3.103411,2252000
1983-12-21-00-00-00,6.8333330000000005,6.8333330000000005,6.740741000000001,6.796296000000001,3.08659,4062000
1983-12-22-00-00-00,6.796296000000001,6.814814999999999,6.611111,6.685185000000001,3.0361290000000003,2487000
1983-12-23-00-00-00,6.685185000000001,6.740741000000001,6.648148,6.685185000000001,3.0361290000000003,688800
1983-12-27-00-00-00,6.685185000000001,6.740741000000001,6.6666669999999995,6.722222,3.0529490000000004,502400
1983-12-28-00-00-00,6.722222,6.722222,6.592592999999999,6.629630000000001,3.010898,1628400
1983-12-29-00-00-00,6.629630000000001,6.648148,6.518518,6.555555,2.9772529999999997,1777800
1983-12-30-00-00-00,6.518518,6.518518,6.4259260000000005,6.481482,2.9436139999999997,1570400
