Date,Open,High,Low,Close,Adj Close,Volume
2018-06-01-00-00-00,355.790009,358.149994,354.459991,356.72000099999997,343.33392299999997,2657800
2018-06-04-00-00-00,358.97000099999997,363.390015,358.850006,360.730011,347.193481,2950300
2018-06-05-00-00-00,360.5,363.369995,358.850006,360.100006,346.587097,2567800
2018-06-06-00-00-00,362.459991,371.600006,360.98999,371.559998,357.617035,4488400
2018-06-07-00-00-00,372.0,374.480011,366.049988,368.52999900000003,354.700775,4517800
2018-06-08-00-00-00,368.140015,371.420013,365.459991,369.5,355.63430800000003,3292900
2018-06-11-00-00-00,371.0,373.329987,368.799988,370.940002,357.020325,2468500
2018-06-12-00-00-00,371.23999,372.730011,367.98999,370.619995,356.71234100000004,2440400
2018-06-13-00-00-00,370.670013,371.0,363.290009,363.850006,350.19638100000003,3867600
2018-06-14-00-00-00,366.149994,367.640015,358.829987,362.420013,348.820099,4039500
2018-06-15-00-00-00,358.149994,361.660004,353.47000099999997,357.880005,344.450409,9946000
2018-06-18-00-00-00,353.190002,357.649994,352.369995,354.73999,341.42819199999997,3363200
2018-06-19-00-00-00,347.170013,347.170013,338.570007,341.119995,328.31933599999996,6857300
2018-06-20-00-00-00,346.0,346.980011,340.459991,342.690002,329.830383,4540000
2018-06-21-00-00-00,341.149994,341.149994,336.200012,337.660004,324.989166,4048300
2018-06-22-00-00-00,340.429993,340.940002,336.600006,338.910004,326.192261,3192000
2018-06-25-00-00-00,332.519989,333.850006,327.600006,331.200012,318.771606,5006200
2018-06-26-00-00-00,332.390015,334.399994,330.480011,331.299988,318.867859,3112400
2018-06-27-00-00-00,334.850006,341.420013,329.76001,329.820007,317.44342,4578900
2018-06-28-00-00-00,330.0,337.540009,327.290009,334.649994,322.092133,3348000
2018-06-29-00-00-00,337.190002,340.0,335.359985,335.51001,322.91983,3108500
