Date,Open,High,Low,Close,Adj Close,Volume
1981-12-01-00-00-00,3.388889,3.407408,3.3148150000000003,3.37037,1.381521,2080800
1981-12-02-00-00-00,3.37037,3.425926,3.3518519999999996,3.407408,1.3967040000000002,2044200
1981-12-03-00-00-00,3.407408,3.425926,3.3518519999999996,3.407408,1.3967040000000002,1224800
1981-12-04-00-00-00,3.407408,3.537037,3.388889,3.5,1.434657,1876400
1981-12-07-00-00-00,3.5,3.592592,3.481482,3.518518,1.442248,1439400
1981-12-08-00-00-00,3.518518,3.611111,3.462963,3.5555559999999997,1.457429,1690200
1981-12-09-00-00-00,3.5555559999999997,3.611111,3.537037,3.574074,1.465019,1656200
1981-12-10-00-00-00,3.574074,3.62963,3.537037,3.537037,1.4498389999999999,823400
1981-12-11-00-00-00,3.5555559999999997,3.592592,3.5555559999999997,3.592592,1.472612,1878200
1981-12-14-00-00-00,3.518518,3.518518,3.4444440000000003,3.462963,1.419475,1446200
1981-12-15-00-00-00,3.462963,3.518518,3.277778,3.388889,1.3891129999999998,1411200
1981-12-16-00-00-00,3.388889,3.4444440000000003,3.259259,3.388889,1.3891129999999998,1853400
1981-12-17-00-00-00,3.388889,3.462963,3.388889,3.4444440000000003,1.411885,1932200
1981-12-18-00-00-00,3.4444440000000003,3.462963,3.425926,3.4444440000000003,1.411885,1096400
1981-12-21-00-00-00,3.4444440000000003,3.462963,3.407408,3.425926,1.4042940000000002,1252800
1981-12-22-00-00-00,3.425926,3.4444440000000003,3.37037,3.388889,1.3891129999999998,1272000
1981-12-23-00-00-00,3.37037,3.37037,3.259259,3.277778,1.343568,2129400
1981-12-24-00-00-00,3.277778,3.3148150000000003,3.259259,3.3148150000000003,1.358749,1362600
1981-12-28-00-00-00,3.3148150000000003,3.3518519999999996,3.3148150000000003,3.333333,1.3663399999999999,1708200
1981-12-29-00-00-00,3.333333,3.388889,3.3148150000000003,3.3148150000000003,1.358749,1417800
1981-12-30-00-00-00,3.3148150000000003,3.425926,3.296296,3.388889,1.3891129999999998,2387000
1981-12-31-00-00-00,3.388889,3.425926,3.3148150000000003,3.333333,1.3663399999999999,2195400
