Date,Open,High,Low,Close,Adj Close,Volume
1987-05-01-00-00-00,9.888889,10.111111,9.861111,10.055555,4.953172,6255000
1987-05-04-00-00-00,10.0,10.0,9.833333,9.944445,4.936632,3605600
1987-05-05-00-00-00,9.944445,10.055555,9.861111,9.944445,4.936632,3278600
1987-05-06-00-00-00,9.944445,10.027778,9.916667,9.972222,4.9504150000000005,3378000
1987-05-07-00-00-00,9.972222,10.111111,9.972222,10.111111,5.019364,3452600
1987-05-08-00-00-00,10.111111,10.333333,10.111111,10.25,5.088311,3054600
1987-05-11-00-00-00,10.25,10.444445,10.027778,10.027778,4.977993,4443600
1987-05-12-00-00-00,10.027778,10.138889,10.027778,10.055555,4.991785,2447000
1987-05-13-00-00-00,10.055555,10.194445,10.055555,10.111111,5.019364,3514800
1987-05-14-00-00-00,10.111111,10.111111,9.972222,10.027778,4.977993,2336400
1987-05-15-00-00-00,10.027778,10.027778,9.861111,9.888889,4.9090489999999996,3791000
1987-05-18-00-00-00,9.888889,9.888889,9.611111,9.694445,4.812521,3511800
1987-05-19-00-00-00,9.666667,9.666667,9.583333,9.638889,4.784945,2573000
1987-05-20-00-00-00,9.611111,9.611111,9.5,9.5,4.715993,2610800
1987-05-21-00-00-00,9.5,9.666667,9.5,9.5,4.715993,1939800
1987-05-22-00-00-00,9.527778,9.611111,9.527778,9.611111,4.771153,1410200
1987-05-26-00-00-00,9.611111,9.694445,9.583333,9.694445,4.812521,1675800
1987-05-27-00-00-00,9.694445,10.055555,9.638889,10.055555,4.991785,2518200
1987-05-28-00-00-00,10.055555,10.444445,9.916667,10.388889,5.157259,2772000
1987-05-29-00-00-00,10.333333,10.333333,10.027778,10.055555,4.991785,2205800
