Date,Open,High,Low,Close,Adj Close,Volume
1984-11-01-00-00-00,8.592592,8.740741,8.592592,8.722222,4.058466,2496000
1984-11-02-00-00-00,8.722222,8.814815,8.666667,8.740741,4.091401,2918600
1984-11-05-00-00-00,8.703704,8.703704,8.592592,8.62963,4.039396,2193600
1984-11-06-00-00-00,8.62963,8.62963,8.462963,8.5,3.9787169999999996,2931200
1984-11-07-00-00-00,8.5,8.592592,8.296296,8.351851,3.9093699999999996,4601000
1984-11-08-00-00-00,8.351851,8.462963,8.314815,8.462963,3.961381,2034800
1984-11-09-00-00-00,8.481482000000002,8.574074000000001,8.481482000000002,8.518517999999998,3.9873830000000003,1540200
1984-11-12-00-00-00,8.518517999999998,8.518517999999998,8.425925999999999,8.444445,3.9527129999999997,1114200
1984-11-13-00-00-00,8.444445,8.444445,8.333333,8.388889,3.926708,1166400
1984-11-14-00-00-00,8.388889,8.425925999999999,8.333333,8.37037,3.91804,1333800
1984-11-15-00-00-00,8.314815,8.314815,8.185185,8.222222,3.848692,2428400
1984-11-16-00-00-00,8.222222,8.296296,8.074074000000001,8.092592,3.788014,2802800
1984-11-19-00-00-00,8.092592,8.12963,8.037037,8.12963,3.80535,1824200
1984-11-20-00-00-00,8.148149,8.314815,8.148149,8.259259,3.866028,2349200
1984-11-21-00-00-00,8.259259,8.333333,8.222222,8.314815,3.892033,3658800
1984-11-23-00-00-00,8.333333,8.425925999999999,8.333333,8.425925999999999,3.9440440000000003,1395800
1984-11-26-00-00-00,8.425925999999999,8.462963,8.296296,8.314815,3.892033,1487600
1984-11-27-00-00-00,8.314815,8.462963,8.314815,8.444445,3.9527129999999997,2469000
1984-11-28-00-00-00,8.444445,8.555555,8.203704,8.222222,3.848692,3234600
1984-11-29-00-00-00,8.148149,8.148149,8.092592,8.148149,3.814021,2970200
1984-11-30-00-00-00,8.111111,8.111111,7.907407000000001,8.0,3.744674,3643400
