Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-11-01-00-00-00,19.98,20.56,19.83,20.39,2946900,0.0,0.0
2002-11-04-00-00-00,20.4,20.7,19.87,19.9,4926600,0.0,0.0
2002-11-05-00-00-00,20.03,21.45,20.03,21.14,4752200,0.0,0.0
2002-11-06-00-00-00,21.49,23.09,21.47,22.52,8653700,0.0,0.0
2002-11-07-00-00-00,22.66,22.74,21.54,21.66,4378800,0.0,0.0
2002-11-08-00-00-00,22.03,22.54,21.8,22.25,4248000,0.0,0.0
2002-11-11-00-00-00,22.25,22.27,20.79,20.95,3693400,0.0,0.0
2002-11-12-00-00-00,21.33,21.53,20.96,21.24,4739000,0.0,0.0
2002-11-13-00-00-00,21.33,21.76,20.82,21.19,3404900,0.17,0.0
2002-11-14-00-00-00,21.65,21.85,20.82,21.14,3147700,0.0,0.0
2002-11-15-00-00-00,21.14,21.58,20.93,21.24,2646500,0.0,0.0
2002-11-18-00-00-00,21.27,21.43,20.84,20.85,3393400,0.0,0.0
2002-11-19-00-00-00,20.92,21.34,20.65,21.17,3520400,0.0,0.0
2002-11-20-00-00-00,21.04,21.75,21.04,21.4,3409500,0.0,0.0
2002-11-21-00-00-00,21.71,22.27,21.59,21.88,5260700,0.0,0.0
2002-11-22-00-00-00,22.15,23.22,22.12,22.93,5483700,0.0,0.0
2002-11-25-00-00-00,22.62,23.06,22.39,22.58,3172200,0.0,0.0
2002-11-26-00-00-00,22.73,22.96,22.43,22.71,3167200,0.0,0.0
2002-11-27-00-00-00,22.93,23.7,22.83,23.62,3806800,0.0,0.0
2002-11-29-00-00-00,23.62,23.62,22.79,22.96,2437900,0.0,0.0
