Date,Open,High,Low,Close,Adj Close,Volume
1979-07-02-00-00-00,4.0,4.024692,3.938272,3.9753089999999998,1.491759,1006200
1979-07-03-00-00-00,3.9753089999999998,4.012346,3.950617,4.012346,1.505658,729200
1979-07-05-00-00-00,4.012346,4.0864199999999995,4.0,4.049383,1.519557,724800
1979-07-06-00-00-00,4.049383,4.185185,4.049383,4.17284,1.565885,775200
1979-07-09-00-00-00,4.185185,4.271605,4.185185,4.234568,1.5890469999999999,1233800
1979-07-10-00-00-00,4.234568,4.234568,4.135802,4.135802,1.551986,852200
1979-07-11-00-00-00,4.135802,4.197531,4.123457,4.17284,1.565885,756000
1979-07-12-00-00-00,4.098765,4.098765,4.012346,4.049383,1.519557,1267400
1979-07-13-00-00-00,4.049383,4.061728,3.987654,3.987654,1.496392,962400
1979-07-16-00-00-00,4.0,4.061728,4.0,4.012346,1.505658,605000
1979-07-17-00-00-00,3.987654,3.987654,3.8518519999999996,3.8641970000000003,1.450064,1628400
1979-07-18-00-00-00,3.8641970000000003,4.0,3.8518519999999996,3.9753089999999998,1.491759,996200
1979-07-19-00-00-00,3.9753089999999998,4.0,3.925926,3.950617,1.482494,462000
1979-07-20-00-00-00,3.950617,3.9753089999999998,3.925926,3.925926,1.473228,1006200
1979-07-23-00-00-00,3.925926,3.950617,3.888889,3.925926,1.473228,812600
1979-07-24-00-00-00,3.925926,4.0,3.9135800000000005,4.0,1.501025,1231200
1979-07-25-00-00-00,4.037037000000001,4.148148,4.037037000000001,4.123457,1.547353,1407800
1979-07-26-00-00-00,4.123457,4.160494,4.111111,4.160494,1.561251,1186400
1979-07-27-00-00-00,4.148148,4.148148,4.123457,4.148148,1.556619,594000
1979-07-30-00-00-00,4.148148,4.222222,4.148148,4.222222,1.584415,1112400
1979-07-31-00-00-00,4.222222,4.259258999999999,4.209877,4.259258999999999,1.598314,1442000
