Date,Open,High,Low,Close,Adj Close,Volume
2008-11-03-00-00-00,51.900002,53.18,50.82,52.849998,39.044369,8412300
2008-11-04-00-00-00,54.41,54.650002,52.720001,53.619999,39.613224,9284500
2008-11-05-00-00-00,52.5,52.59,49.0,49.549999,36.881557,10002100
2008-11-06-00-00-00,48.970001,50.23,45.349998,45.720001,34.030762,13721300
2008-11-07-00-00-00,46.580002,47.299999,45.349998,46.580002,34.670902000000005,7150800
2008-11-10-00-00-00,47.299999,48.310001,45.59,46.139998999999996,34.343371999999995,5304200
2008-11-11-00-00-00,45.5,45.5,42.75,43.970001,32.728184000000006,7928100
2008-11-12-00-00-00,43.23,44.09,42.0,42.52,31.648914,7739500
2008-11-13-00-00-00,42.029999,43.32,39.07,43.16,32.125267,13997600
2008-11-14-00-00-00,42.009997999999996,43.759997999999996,40.799999,41.040001000000004,30.547296999999997,8908900
2008-11-17-00-00-00,40.610001000000004,42.799999,40.5,41.18,30.651505,7042600
2008-11-18-00-00-00,40.599998,40.759997999999996,38.049999,39.560001,29.4457,12209200
2008-11-19-00-00-00,39.279999,40.130001,37.450001,37.48,27.897485999999997,10614300
2008-11-20-00-00-00,36.98,39.740002000000004,36.720001,37.110001000000004,27.622076,13406300
2008-11-21-00-00-00,37.18,39.93,36.169998,39.580002,29.460575,13259700
2008-11-24-00-00-00,40.049999,41.25,38.889998999999996,40.75,30.331447999999998,9682300
2008-11-25-00-00-00,40.549999,40.799999,39.540001000000004,40.18,29.907165999999997,9618700
2008-11-26-00-00-00,39.349998,41.34,39.02,41.279999,30.725939,6256400
2008-11-28-00-00-00,41.169998,42.799999,41.099998,42.630001,31.730787,2608200
