Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1969-12-01-00-00-00,0.3,0.31,0.3,0.3,589275,0.0,0.0
1969-12-02-00-00-00,0.3,0.31,0.3,0.3,719888,0.0,0.0
1969-12-03-00-00-00,0.3,0.3,0.3,0.3,725963,0.0,0.0
1969-12-04-00-00-00,0.29,0.3,0.29,0.3,1479263,0.0,0.0
1969-12-05-00-00-00,0.3,0.3,0.29,0.29,558900,0.0,0.0
1969-12-08-00-00-00,0.29,0.29,0.29,0.29,801900,0.0,0.0
1969-12-09-00-00-00,0.29,0.29,0.28,0.28,1026675,0.0,0.0
1969-12-10-00-00-00,0.28,0.29,0.28,0.29,662175,0.0,0.0
1969-12-11-00-00-00,0.29,0.29,0.28,0.28,713813,0.0,0.0
1969-12-12-00-00-00,0.28,0.28,0.28,0.28,902138,0.0,0.0
1969-12-15-00-00-00,0.28,0.29,0.28,0.29,841388,0.0,0.0
1969-12-16-00-00-00,0.29,0.29,0.28,0.28,592313,0.0,0.0
1969-12-17-00-00-00,0.28,0.28,0.27,0.27,1448888,0.0,0.0
1969-12-18-00-00-00,0.27,0.28,0.27,0.28,975038,0.0,0.0
1969-12-19-00-00-00,0.28,0.29,0.28,0.28,1154250,0.0,0.0
1969-12-22-00-00-00,0.28,0.28,0.27,0.27,1029713,0.0,0.0
1969-12-23-00-00-00,0.27,0.27,0.27,0.27,1187663,0.0,0.0
1969-12-24-00-00-00,0.27,0.29,0.27,0.28,792788,0.0,0.0
1969-12-26-00-00-00,0.28,0.29,0.28,0.29,601425,0.0,0.0
1969-12-29-00-00-00,0.29,0.29,0.27,0.27,1102613,0.0,0.0
1969-12-30-00-00-00,0.27,0.28,0.27,0.28,1430663,0.0,0.0
1969-12-31-00-00-00,0.28,0.29,0.27,0.27,2208263,0.0,0.0
