Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1967-05-01-00-00-00,0.9,0.92,0.9,0.9,1382063,0.0,0.0
1967-05-02-00-00-00,0.9,0.91,0.88,0.9,1108688,0.0,0.0
1967-05-03-00-00-00,0.9,0.9,0.89,0.89,464738,0.0,0.0
1967-05-04-00-00-00,0.89,0.89,0.88,0.88,707738,0.0,0.0
1967-05-05-00-00-00,0.88,0.9,0.87,0.88,1020600,0.0,0.0
1967-05-08-00-00-00,0.88,0.89,0.88,0.88,616613,0.0,0.0
1967-05-09-00-00-00,0.88,0.89,0.87,0.87,601425,0.009877,0.0
1967-05-10-00-00-00,0.87,0.88,0.87,0.87,1503563,0.0,0.0
1967-05-11-00-00-00,0.87,0.9,0.87,0.9,801900,0.0,0.0
1967-05-12-00-00-00,0.91,0.93,0.91,0.92,1345613,0.0,0.0
1967-05-15-00-00-00,0.92,0.93,0.91,0.91,440438,0.0,0.0
1967-05-16-00-00-00,0.91,0.92,0.91,0.91,346275,0.0,0.0
1967-05-17-00-00-00,0.91,0.92,0.89,0.89,425250,0.0,0.0
1967-05-18-00-00-00,0.89,0.91,0.89,0.91,613575,0.0,0.0
1967-05-19-00-00-00,0.91,0.91,0.89,0.91,522450,0.0,0.0
1967-05-22-00-00-00,0.91,0.91,0.89,0.91,552825,0.0,0.0
1967-05-23-00-00-00,0.91,0.92,0.91,0.91,580163,0.0,0.0
1967-05-24-00-00-00,0.91,0.92,0.9,0.9,704700,0.0,0.0
1967-05-25-00-00-00,0.9,0.91,0.89,0.9,774563,0.0,0.0
1967-05-26-00-00-00,0.9,0.9,0.9,0.9,331088,0.0,0.0
1967-05-29-00-00-00,0.9,0.9,0.89,0.9,482963,0.0,0.0
1967-05-31-00-00-00,0.9,0.9,0.85,0.86,1142100,0.0,0.0
