Date,Open,High,Low,Close,Adj Close,Volume
1985-10-01-00-00-00,10.083333,10.388889,10.027778,10.361111,4.926662,1326000
1985-10-02-00-00-00,10.361111,10.5,10.333333,10.388889,4.93987,1500600
1985-10-03-00-00-00,10.388889,10.527778,10.333333,10.333333,4.913454,1144200
1985-10-04-00-00-00,10.333333,10.361111,10.027778,10.027778,4.768164,1173800
1985-10-07-00-00-00,10.0,10.0,9.805555,9.888889,4.702123,1706600
1985-10-08-00-00-00,9.833333,9.833333,9.222222,9.777778,4.649287999999999,3980000
1985-10-09-00-00-00,9.777778,9.805555,9.666667,9.666667,4.596458,1266600
1985-10-10-00-00-00,9.666667,9.694445,9.555555,9.555555,4.543625,1422800
1985-10-11-00-00-00,9.583333,9.75,9.583333,9.694445,4.609665000000001,1407000
1985-10-14-00-00-00,9.694445,9.888889,9.666667,9.861111,4.688916000000001,1438400
1985-10-15-00-00-00,9.861111,10.194445,9.861111,9.972222,4.741748,2624600
1985-10-16-00-00-00,9.972222,10.083333,9.805555,10.027778,4.768164,1372400
1985-10-17-00-00-00,10.083333,10.222222,10.083333,10.166667,4.834208,2919600
1985-10-18-00-00-00,10.166667,10.25,10.027778,10.083333,4.794580000000001,1805600
1985-10-21-00-00-00,10.083333,10.166667,9.777778,9.777778,4.649287999999999,2244600
1985-10-22-00-00-00,9.888889,10.194445,9.888889,10.083333,4.794580000000001,2475200
1985-10-23-00-00-00,10.138889,10.527778,10.138889,10.444445,4.966285,2949200
1985-10-24-00-00-00,10.444445,10.583333,10.305555,10.333333,4.913454,3041000
1985-10-25-00-00-00,10.333333,10.388889,10.055555,10.138889,4.820995,1021800
1985-10-28-00-00-00,10.111111,10.111111,9.888889,10.0,4.754957,2332800
1985-10-29-00-00-00,10.027778,10.166667,10.027778,10.083333,4.794580000000001,2358000
1985-10-30-00-00-00,10.194445,10.361111,10.194445,10.305555,4.900246,2569400
1985-10-31-00-00-00,10.305555,10.361111,10.138889,10.194445,4.8474129999999995,1630200
