Date,Open,High,Low,Close,Adj Close,Volume
1994-08-01-00-00-00,22.3125,22.625,22.25,22.5625,13.365599,1858000
1994-08-02-00-00-00,22.5625,22.8125,22.5,22.8125,13.513688,1643800
1994-08-03-00-00-00,22.8125,22.8125,22.5625,22.6875,13.439642000000001,635400
1994-08-04-00-00-00,22.6875,22.75,22.625,22.6875,13.439642000000001,605000
1994-08-05-00-00-00,22.6875,22.6875,22.5,22.5,13.328577,987600
1994-08-08-00-00-00,22.5,22.5,22.3125,22.5,13.403039999999999,744600
1994-08-09-00-00-00,22.5,22.6875,22.375,22.5625,13.440266000000001,1183400
1994-08-10-00-00-00,22.5625,22.625,22.375,22.4375,13.365807,599200
1994-08-11-00-00-00,22.4375,22.5625,22.25,22.375,13.328567000000001,1958600
1994-08-12-00-00-00,22.375,22.5625,22.375,22.4375,13.365807,1180200
1994-08-15-00-00-00,22.4375,22.875,22.3125,22.875,13.626419,1886600
1994-08-16-00-00-00,22.875,23.25,22.5625,23.0625,13.738105,1398800
1994-08-17-00-00-00,23.0625,23.25,22.9375,23.0625,13.738105,1455200
1994-08-18-00-00-00,23.0,23.0,22.5,22.5625,13.440266000000001,1290000
1994-08-19-00-00-00,22.5625,22.625,22.3125,22.5,13.403039999999999,1894200
1994-08-22-00-00-00,22.25,22.25,21.8125,22.0625,13.142414000000002,2611200
1994-08-23-00-00-00,22.0625,22.4375,22.0,22.0,13.105179,1541400
1994-08-24-00-00-00,22.0,22.25,22.0,22.125,13.179646,1051400
1994-08-25-00-00-00,22.125,22.25,22.0625,22.125,13.179646,860200
1994-08-26-00-00-00,22.25,22.75,22.25,22.5625,13.440266000000001,2393800
1994-08-29-00-00-00,22.5625,22.6875,22.5,22.5625,13.440266000000001,729600
1994-08-30-00-00-00,22.5625,22.75,22.5,22.5625,13.440266000000001,1212200
1994-08-31-00-00-00,22.625,22.8125,22.625,22.75,13.551957000000002,1546000
