Date,Open,High,Low,Close,Adj Close,Volume
2003-08-01-00-00-00,32.709998999999996,33.0,32.380001,32.419998,21.939514000000003,3544300
2003-08-04-00-00-00,32.200001,32.650002,31.950001,32.220001,21.804165,3233900
2003-08-05-00-00-00,31.959999,32.18,31.219998999999998,31.219998999999998,21.127438,3912600
2003-08-06-00-00-00,31.25,32.259997999999996,31.0,31.91,21.594381,3255300
2003-08-07-00-00-00,31.719998999999998,31.98,31.35,31.93,21.607917999999998,1665500
2003-08-08-00-00-00,31.93,32.529999,31.92,32.25,21.824469,2745000
2003-08-11-00-00-00,32.400002,32.549999,31.709999,32.220001,21.804165,2166300
2003-08-12-00-00-00,32.119999,32.619999,32.060001,32.610001000000004,22.068089999999998,2119500
2003-08-13-00-00-00,32.439999,32.73,32.23,32.380001,22.027271,1844800
2003-08-14-00-00-00,32.5,33.049999,32.119999,32.98,22.435434,2276500
2003-08-15-00-00-00,33.150002,33.150002,32.66,32.939999,22.40823,1663800
2003-08-18-00-00-00,33.099998,33.66,33.0,33.580002,22.843601,2986800
2003-08-19-00-00-00,33.630001,34.349998,33.529999,34.330002,23.353807,4553700
2003-08-20-00-00-00,34.330002,34.630001,33.970001,34.360001000000004,23.374216,3063100
2003-08-21-00-00-00,34.5,35.25,34.48,34.939999,23.768778,3912000
2003-08-22-00-00-00,35.650002,36.279999,35.450001,35.68,24.272171,6420200
2003-08-25-00-00-00,35.669998,35.77,35.130001,35.299999,24.013672,2976200
2003-08-26-00-00-00,35.200001,35.799999,35.110001000000004,35.709998999999996,24.292589000000003,3392900
2003-08-27-00-00-00,35.650002,36.349998,35.34,36.139998999999996,24.585096,3830900
2003-08-28-00-00-00,36.139998999999996,37.07,36.02,36.98,25.156527,3999200
2003-08-29-00-00-00,36.91,37.459998999999996,36.580002,37.389998999999996,25.435451999999998,2781100
