Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1976-01-02-00-00-00,0.28,0.29,0.28,0.29,522450,0.0,0.0
1976-01-05-00-00-00,0.29,0.3,0.29,0.3,2305463,0.0,0.0
1976-01-06-00-00-00,0.3,0.31,0.3,0.3,1536975,0.0,0.0
1976-01-07-00-00-00,0.31,0.31,0.31,0.31,2047275,0.0,0.0
1976-01-08-00-00-00,0.31,0.31,0.3,0.31,1506600,0.0,0.0
1976-01-09-00-00-00,0.31,0.31,0.31,0.31,859613,0.0,0.0
1976-01-12-00-00-00,0.31,0.31,0.31,0.31,713813,0.0,0.0
1976-01-13-00-00-00,0.31,0.31,0.3,0.31,1187663,0.0,0.0
1976-01-14-00-00-00,0.31,0.32,0.3,0.32,1755675,0.0,0.0
1976-01-15-00-00-00,0.32,0.32,0.32,0.32,1412438,0.0,0.0
1976-01-16-00-00-00,0.32,0.32,0.31,0.32,896063,0.0,0.0
1976-01-19-00-00-00,0.32,0.33,0.32,0.32,2095875,0.0,0.0
1976-01-20-00-00-00,0.32,0.32,0.32,0.32,1625063,0.0,0.0
1976-01-21-00-00-00,0.32,0.32,0.31,0.32,1099575,0.0,0.0
1976-01-22-00-00-00,0.32,0.33,0.32,0.32,725963,0.0,0.0
1976-01-23-00-00-00,0.32,0.33,0.32,0.32,899100,0.0,0.0
1976-01-26-00-00-00,0.32,0.33,0.32,0.32,2515050,0.0,0.0
1976-01-27-00-00-00,0.32,0.33,0.32,0.32,1409400,0.0,0.0
1976-01-28-00-00-00,0.32,0.32,0.31,0.31,589275,0.0,0.0
1976-01-29-00-00-00,0.31,0.32,0.31,0.32,1269675,0.0,0.0
1976-01-30-00-00-00,0.32,0.33,0.32,0.32,1470150,0.0,0.0
