Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-01-03-00-00-00,52.83,53.26,52.72,53.03,8072900,0.0,0.0
2011-01-04-00-00-00,53.35,54.0,53.12,53.47,7979900,0.0,0.0
2011-01-05-00-00-00,53.15,53.95,53.11,53.9,5890000,0.0,0.0
2011-01-06-00-00-00,53.88,55.39,53.88,54.95,7507200,0.0,0.0
2011-01-07-00-00-00,55.24,55.99,54.95,55.41,6797000,0.0,0.0
2011-01-10-00-00-00,55.45,55.64,54.59,55.18,4397400,0.0,0.0
2011-01-11-00-00-00,55.49,55.81,54.85,55.08,4443600,0.0,0.0
2011-01-12-00-00-00,55.59,56.3,55.52,56.03,5935800,0.0,0.0
2011-01-13-00-00-00,56.14,56.31,55.61,55.77,4040100,0.0,0.0
2011-01-14-00-00-00,55.55,56.07,55.42,55.97,4551500,0.0,0.0
2011-01-18-00-00-00,56.6,57.96,56.09,57.88,9630700,0.0,0.0
2011-01-19-00-00-00,58.05,58.3,56.85,57.29,8590500,0.0,0.0
2011-01-20-00-00-00,56.99,57.48,56.2,56.8,6909400,0.0,0.0
2011-01-21-00-00-00,57.44,57.68,56.98,57.25,4441200,0.0,0.0
2011-01-24-00-00-00,57.12,58.16,57.12,58.09,5497100,0.0,0.0
2011-01-25-00-00-00,57.9,58.09,56.96,57.7,5186700,0.0,0.0
2011-01-26-00-00-00,55.9,56.29,55.2,55.93,13111000,0.0,0.0
2011-01-27-00-00-00,55.92,56.71,55.91,56.36,5743600,0.0,0.0
2011-01-28-00-00-00,56.55,56.67,55.11,55.29,5376400,0.0,0.0
2011-01-31-00-00-00,55.32,55.88,55.21,55.49,4559800,0.0,0.0
