Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1963-06-03-00-00-00,0.15,0.15,0.15,0.15,431325,0.0,0.0
1963-06-04-00-00-00,0.15,0.15,0.15,0.15,650025,0.0,0.0
1963-06-05-00-00-00,0.15,0.15,0.15,0.15,1555200,0.0,0.0
1963-06-06-00-00-00,0.15,0.15,0.15,0.15,552825,0.0,0.0
1963-06-07-00-00-00,0.15,0.15,0.15,0.15,364500,0.0,0.0
1963-06-10-00-00-00,0.15,0.15,0.15,0.15,297675,0.0,0.0
1963-06-11-00-00-00,0.15,0.15,0.15,0.15,486000,0.0,0.0
1963-06-12-00-00-00,0.15,0.15,0.15,0.15,449550,0.0,0.0
1963-06-13-00-00-00,0.15,0.15,0.15,0.15,461700,0.0,0.0
1963-06-14-00-00-00,0.15,0.15,0.15,0.15,176175,0.0,0.0
1963-06-17-00-00-00,0.15,0.15,0.15,0.15,230850,0.0,0.0
1963-06-18-00-00-00,0.15,0.15,0.15,0.15,224775,0.0,0.0
1963-06-19-00-00-00,0.15,0.15,0.15,0.15,467775,0.0,0.0
1963-06-20-00-00-00,0.15,0.15,0.14,0.15,309825,0.0,0.0
1963-06-21-00-00-00,0.15,0.15,0.15,0.15,352350,0.0,0.0
1963-06-24-00-00-00,0.15,0.15,0.15,0.15,303750,0.0,0.0
1963-06-25-00-00-00,0.15,0.15,0.15,0.15,328050,0.0,0.0
1963-06-26-00-00-00,0.15,0.15,0.15,0.15,473850,0.0,0.0
1963-06-27-00-00-00,0.15,0.15,0.14,0.15,328050,0.0,0.0
1963-06-28-00-00-00,0.15,0.15,0.14,0.15,224775,0.0,0.0
