Date,Open,High,Low,Close,Adj Close,Volume
2006-09-01-00-00-00,75.0,75.910004,74.459999,75.43,53.872837,3275400
2006-09-05-00-00-00,75.75,76.300003,75.050003,75.360001,53.822838,2674100
2006-09-06-00-00-00,75.360001,75.550003,74.199997,74.440002,53.165764,3042700
2006-09-07-00-00-00,74.440002,74.440002,72.760002,72.870003,52.044437,4272900
2006-09-08-00-00-00,73.300003,73.620003,72.16999799999999,72.800003,51.994457000000004,4956300
2006-09-11-00-00-00,72.129997,74.129997,72.129997,73.82,52.72294599999999,3535300
2006-09-12-00-00-00,73.790001,74.379997,73.610001,74.260002,53.037201,3314800
2006-09-13-00-00-00,74.360001,76.489998,74.360001,76.32,54.508488,4886400
2006-09-14-00-00-00,75.07,75.639999,74.650002,75.010002,53.57285699999999,5230800
2006-09-15-00-00-00,75.559998,76.0,74.730003,75.010002,53.57285699999999,4108100
2006-09-18-00-00-00,75.099998,75.639999,74.800003,75.209999,53.715702,2407200
2006-09-19-00-00-00,75.349998,75.5,74.150002,74.870003,53.472851,2351900
2006-09-20-00-00-00,75.510002,76.400002,75.510002,76.190002,54.415623,4003700
2006-09-21-00-00-00,77.050003,77.269997,75.75,76.110001,54.358479,4435500
2006-09-22-00-00-00,76.199997,77.769997,75.739998,77.25,55.172714,4682000
2006-09-25-00-00-00,77.699997,78.550003,77.370003,77.709999,55.501231999999995,4622000
2006-09-26-00-00-00,78.150002,79.290001,77.370003,79.0,56.422568999999996,4247500
2006-09-27-00-00-00,79.16999799999999,79.959999,79.16999799999999,79.410004,56.715363,4288800
2006-09-28-00-00-00,79.57,80.349998,79.25,79.279999,56.622569999999996,4449700
2006-09-29-00-00-00,79.5,79.75,78.790001,78.849998,56.315426,4041900
