Date,Open,High,Low,Close,Adj Close,Volume
1980-09-02-00-00-00,5.629630000000001,5.6666669999999995,5.555555,5.6666669999999995,2.189746,922400
1980-09-03-00-00-00,5.6666669999999995,5.796296,5.388889,5.777778,2.232682,1287000
1980-09-04-00-00-00,5.777778,5.888889,5.703704,5.759258999999999,2.2255279999999997,1749600
1980-09-05-00-00-00,5.759258999999999,5.777778,5.648148,5.703704,2.204059,1142000
1980-09-08-00-00-00,5.703704,5.703704,5.555555,5.5740739999999995,2.153966,969200
1980-09-09-00-00-00,5.5740739999999995,5.777778,5.518518,5.777778,2.232682,1204200
1980-09-10-00-00-00,5.777778,5.814815,5.703704,5.759258999999999,2.2255279999999997,1609200
1980-09-11-00-00-00,5.759258999999999,5.8333330000000005,5.6666669999999995,5.759258999999999,2.2255279999999997,855000
1980-09-12-00-00-00,5.759258999999999,5.759258999999999,5.6666669999999995,5.703704,2.204059,1623000
1980-09-15-00-00-00,5.703704,5.722222,5.648148,5.722222,2.211214,1174400
1980-09-16-00-00-00,5.722222,5.814815,5.685185,5.722222,2.211214,2135600
1980-09-17-00-00-00,5.722222,6.0740739999999995,5.685185,6.0740739999999995,2.347179,3393000
1980-09-18-00-00-00,6.0740739999999995,6.148148,6.0,6.037037000000001,2.332867,3977000
1980-09-19-00-00-00,6.037037000000001,6.111111,5.981482,6.0,2.3185540000000002,1903800
1980-09-22-00-00-00,6.0,6.185185,5.907407,6.1666669999999995,2.3829580000000004,1980800
1980-09-23-00-00-00,6.1666669999999995,6.203704,5.944445,5.981482,2.311399,2108600
1980-09-24-00-00-00,5.981482,6.111111,5.962962999999999,6.037037000000001,2.332867,1197800
1980-09-25-00-00-00,6.037037000000001,6.111111,5.907407,5.944445,2.297088,1057400
1980-09-26-00-00-00,5.888889,5.888889,5.759258999999999,5.777778,2.232682,1321400
1980-09-29-00-00-00,5.777778,5.777778,5.648148,5.703704,2.204059,1374600
1980-09-30-00-00-00,5.703704,5.777778,5.685185,5.703704,2.204059,1702200
