Date,Open,High,Low,Close,Adj Close,Volume
1998-04-01-00-00-00,52.125,52.875,51.8125,52.75,33.018932,3869000
1998-04-02-00-00-00,52.75,55.0,52.25,54.9375,34.388199,6873800
1998-04-03-00-00-00,54.9375,55.875,54.25,54.9375,34.388199,6328600
1998-04-06-00-00-00,55.25,56.1875,55.25,56.0625,35.092381,5509600
1998-04-07-00-00-00,56.0625,56.25,55.4375,55.625,34.818542,4022300
1998-04-08-00-00-00,55.625,55.875,54.8125,55.25,34.58379,4386300
1998-04-09-00-00-00,55.25,55.625,54.5,55.1875,34.544666,3547700
1998-04-13-00-00-00,54.875,54.875,52.5625,53.625,33.566635,5075300
1998-04-14-00-00-00,53.625,53.625,52.9375,53.125,33.253654,3113200
1998-04-15-00-00-00,53.125,53.4375,52.5,52.5625,32.901577,3336100
1998-04-16-00-00-00,52.5625,53.5625,52.0625,53.0,33.175415,3005600
1998-04-17-00-00-00,53.0,53.875,52.8125,53.6875,33.605765999999996,3597400
1998-04-20-00-00-00,53.5625,53.5625,52.875,53.25,33.331913,2388200
1998-04-21-00-00-00,53.0625,53.0625,52.5,53.0625,33.214531,2982500
1998-04-22-00-00-00,53.0625,53.4375,52.6875,53.0,33.175415,3105700
1998-04-23-00-00-00,52.375,52.375,51.25,51.5,32.236496,5830200
1998-04-24-00-00-00,51.1875,51.1875,50.375,50.6875,31.727909000000004,4193000
1998-04-27-00-00-00,50.25,50.25,48.375,50.25,31.454046,5656400
1998-04-28-00-00-00,50.25,50.3125,49.5,49.6875,31.101955,3045800
1998-04-29-00-00-00,49.75,50.4375,49.75,50.0625,31.336689,2323500
1998-04-30-00-00-00,50.0625,50.9375,50.0625,50.0625,31.336689,3025700
