Date,Open,High,Low,Close,Adj Close,Volume
2019-08-01-00-00-00,341.910004,344.290009,333.0,334.290009,328.335938,6465300
2019-08-02-00-00-00,334.559998,340.540009,332.320007,339.559998,333.512085,4675400
2019-08-05-00-00-00,332.459991,333.369995,326.959991,331.059998,325.163452,5876100
2019-08-06-00-00-00,333.98999,335.700012,329.140015,332.450012,326.528748,3653300
2019-08-07-00-00-00,328.600006,333.649994,324.570007,331.380005,325.477783,4187600
2019-08-08-00-00-00,331.299988,336.429993,328.859985,336.350006,332.420715,3673000
2019-08-09-00-00-00,334.059998,339.079987,333.170013,337.549988,333.606689,3102900
2019-08-12-00-00-00,333.679993,336.01001,331.369995,332.940002,329.050537,2542500
2019-08-13-00-00-00,331.820007,337.399994,330.5,332.859985,328.971466,3689700
2019-08-14-00-00-00,328.350006,329.540009,320.410004,320.420013,316.676788,5110400
2019-08-15-00-00-00,323.0,328.070007,319.549988,328.0,324.168243,4721800
2019-08-16-00-00-00,330.22000099999997,331.160004,326.480011,330.450012,326.589661,3866600
2019-08-19-00-00-00,334.179993,335.910004,331.399994,333.77999900000003,329.880707,2335600
2019-08-20-00-00-00,332.47000099999997,333.5,328.880005,331.75,327.87445099999997,2039000
2019-08-21-00-00-00,335.480011,342.579987,333.209991,339.98999,336.018188,3265600
2019-08-22-00-00-00,342.429993,356.440002,341.01001,354.410004,350.269714,8320900
2019-08-23-00-00-00,355.350006,369.690002,354.350006,356.01001,351.851044,11518700
2019-08-26-00-00-00,365.040009,367.339996,356.890015,359.040009,354.845642,4661100
2019-08-27-00-00-00,359.420013,361.309998,353.619995,354.730011,350.585999,3740300
2019-08-28-00-00-00,353.309998,360.190002,351.179993,359.97000099999997,355.764771,2402000
2019-08-29-00-00-00,363.850006,366.040009,360.170013,362.73999,358.502411,2717500
2019-08-30-00-00-00,364.369995,366.369995,362.399994,364.089996,359.836639,3147000
