Date,Open,High,Low,Close,Adj Close,Volume
1990-05-01-00-00-00,23.708334,24.083334,23.708334,24.083334,12.936795,4470600
1990-05-02-00-00-00,24.166666,24.375,24.166666,24.333334,13.071085,3416000
1990-05-03-00-00-00,24.375,24.583334,24.375,24.5,13.160613,2011800
1990-05-04-00-00-00,24.5,24.75,24.416666,24.666666,13.250143,1732800
1990-05-07-00-00-00,24.666666,24.75,24.375,24.458334,13.138226999999999,2264000
1990-05-08-00-00-00,24.458334,24.583334,24.458334,24.583334,13.205379,1845000
1990-05-09-00-00-00,24.583334,24.625,24.416666,24.583334,13.205379,1733400
1990-05-10-00-00-00,24.583334,25.166666,24.5,25.125,13.496343,2740200
1990-05-11-00-00-00,25.208334,26.041666,25.208334,26.0,13.966364000000002,4488800
1990-05-14-00-00-00,26.0,26.375,25.875,26.0,14.033833999999999,3078200
1990-05-15-00-00-00,25.916666,25.916666,25.541666,25.666666,13.853909,1927200
1990-05-16-00-00-00,25.666666,25.75,25.416666,25.5,13.763947,1937000
1990-05-17-00-00-00,25.625,25.916666,25.625,25.708334,13.876406,1753400
1990-05-18-00-00-00,25.708334,25.958334,25.5,25.958334,14.011341,2623800
1990-05-21-00-00-00,25.958334,26.666665999999996,25.75,26.375,14.236245000000002,2529000
1990-05-22-00-00-00,26.375,26.75,26.25,26.541665999999996,14.326205999999999,2379000
1990-05-23-00-00-00,26.541665999999996,27.041665999999996,26.416665999999996,27.041665999999996,14.596086999999999,1863200
1990-05-24-00-00-00,27.166665999999996,27.583334000000004,27.166665999999996,27.541665999999996,14.865972,2445000
1990-05-25-00-00-00,27.5,27.5,27.125,27.25,14.708547,1740000
1990-05-29-00-00-00,27.25,27.333334000000004,26.916665999999996,27.291665999999996,14.731025,1906200
1990-05-30-00-00-00,27.291665999999996,27.5,27.041665999999996,27.333334000000004,14.75351,2765600
1990-05-31-00-00-00,27.333334000000004,27.875,27.166665999999996,27.458334000000004,14.820994,3242000
