Date,Open,High,Low,Close,Adj Close,Volume
1996-08-01-00-00-00,44.25,45.4375,44.1875,44.5625,27.342647999999997,3596400
1996-08-02-00-00-00,45.0,45.875,45.0,45.8125,28.109628999999998,2391600
1996-08-05-00-00-00,45.8125,45.8125,44.75,44.75,27.457690999999997,1236600
1996-08-06-00-00-00,44.75,45.9375,44.625,45.375,27.841188,1625400
1996-08-07-00-00-00,45.5,46.25,45.5,46.125,28.301376,2026400
1996-08-08-00-00-00,46.125,46.75,45.75,46.25,28.378075,1903200
1996-08-09-00-00-00,46.25,46.25,45.5,45.5,27.917887,1031400
1996-08-12-00-00-00,45.5,45.625,45.1875,45.5,27.917887,1409000
1996-08-13-00-00-00,45.4375,45.4375,45.0,45.125,27.687799,1796000
1996-08-14-00-00-00,45.125,46.0,45.125,45.3125,27.889359000000002,2558400
1996-08-15-00-00-00,45.375,45.9375,45.375,45.6875,28.120176,1287200
1996-08-16-00-00-00,45.6875,46.1875,45.5,45.875,28.235567,1648800
1996-08-19-00-00-00,45.875,46.0625,45.75,45.8125,28.197122999999998,871200
1996-08-20-00-00-00,45.8125,46.0,45.75,45.875,28.235567,1412400
1996-08-21-00-00-00,45.875,45.875,45.375,45.5625,28.043236,983800
1996-08-22-00-00-00,45.5625,45.75,44.6875,44.8125,27.581614000000002,3697400
1996-08-23-00-00-00,44.8125,45.3125,44.8125,45.1875,27.812434999999997,2264400
1996-08-26-00-00-00,45.1875,45.6875,45.1875,45.1875,27.812434999999997,1487800
1996-08-27-00-00-00,45.375,45.6875,45.375,45.625,28.081701000000002,1627200
1996-08-28-00-00-00,45.9375,46.5,45.9375,46.0625,28.350984999999998,2662400
1996-08-29-00-00-00,46.0625,46.3125,45.6875,45.8125,28.197122999999998,1990800
1996-08-30-00-00-00,45.6875,45.6875,45.25,45.25,27.850893,1711400
