Date,Open,High,Low,Close,Adj Close,Volume
1974-04-01-00-00-00,0.465021,0.477366,0.460905,0.460905,0.14649600000000002,136200
1974-04-02-00-00-00,0.460905,0.46913599999999994,0.45679,0.45679,0.145188,157800
1974-04-03-00-00-00,0.45679,0.46913599999999994,0.452675,0.46913599999999994,0.149112,853200
1974-04-04-00-00-00,0.46913599999999994,0.477366,0.460905,0.46913599999999994,0.149112,190800
1974-04-05-00-00-00,0.46913599999999994,0.47325100000000003,0.465021,0.46913599999999994,0.149112,257600
1974-04-08-00-00-00,0.46913599999999994,0.46913599999999994,0.460905,0.465021,0.147804,157800
1974-04-09-00-00-00,0.465021,0.47325100000000003,0.460905,0.465021,0.147804,573600
1974-04-10-00-00-00,0.465021,0.477366,0.465021,0.47325100000000003,0.15042,172800
1974-04-11-00-00-00,0.47325100000000003,0.48148100000000005,0.465021,0.47325100000000003,0.15042,72800
1974-04-15-00-00-00,0.477366,0.485597,0.477366,0.485597,0.154344,178400
1974-04-16-00-00-00,0.485597,0.5144029999999999,0.477366,0.510288,0.162192,804600
1974-04-17-00-00-00,0.510288,0.5144029999999999,0.497942,0.506173,0.160884,588800
1974-04-18-00-00-00,0.506173,0.506173,0.497942,0.506173,0.160884,731600
1974-04-19-00-00-00,0.506173,0.506173,0.497942,0.502058,0.159576,243000
1974-04-22-00-00-00,0.497942,0.497942,0.489712,0.493827,0.15696,437400
1974-04-23-00-00-00,0.493827,0.493827,0.485597,0.489712,0.15565199999999998,303600
1974-04-24-00-00-00,0.489712,0.489712,0.477366,0.477366,0.151728,312200
1974-04-25-00-00-00,0.477366,0.48148100000000005,0.46913599999999994,0.46913599999999994,0.149112,300000
1974-04-26-00-00-00,0.46913599999999994,0.485597,0.46913599999999994,0.477366,0.151728,197000
1974-04-29-00-00-00,0.477366,0.489712,0.47325100000000003,0.477366,0.151728,248600
1974-04-30-00-00-00,0.477366,0.485597,0.47325100000000003,0.48148100000000005,0.15303599999999998,227000
