Date,Open,High,Low,Close,Adj Close,Volume
1998-06-01-00-00-00,47.75,47.75,47.125,47.625,29.895481,2216900
1998-06-02-00-00-00,47.5625,47.5625,45.625,45.875,28.796953000000002,3891300
1998-06-03-00-00-00,45.875,46.375,45.3125,45.875,28.796953000000002,4171300
1998-06-04-00-00-00,45.8125,45.8125,45.0,45.0625,28.286942,4740900
1998-06-05-00-00-00,45.125,45.6875,45.125,45.5,28.561558,3782500
1998-06-08-00-00-00,45.5,46.25,45.4375,45.75,28.718489,2963300
1998-06-09-00-00-00,45.8125,46.375,45.8125,46.0,28.875425,3338300
1998-06-10-00-00-00,45.9375,45.9375,45.0,45.4375,28.522326,3948700
1998-06-11-00-00-00,45.4375,45.5625,45.0,45.0625,28.286942,3272300
1998-06-12-00-00-00,45.0625,45.125,44.25,44.9375,28.208471000000003,4826200
1998-06-15-00-00-00,44.375,44.375,43.375,43.5,27.306112,3866000
1998-06-16-00-00-00,43.5,44.1875,42.9375,43.4375,27.26688,5026500
1998-06-17-00-00-00,43.5,44.5625,43.5,43.75,27.463043,3733700
1998-06-18-00-00-00,43.75,44.25,43.25,43.9375,27.580741999999997,3247900
1998-06-19-00-00-00,43.875,43.875,42.5625,42.9375,26.953009,5569000
1998-06-22-00-00-00,42.9375,43.9375,42.125,42.75,26.83532,3343500
1998-06-23-00-00-00,42.75,43.4375,42.75,43.375,27.227642,3964100
1998-06-24-00-00-00,43.375,44.6875,43.3125,44.6875,28.051533000000003,3662500
1998-06-25-00-00-00,44.6875,45.5,44.5625,44.625,28.01231,3365000
1998-06-26-00-00-00,45.125,46.125,45.125,45.6875,28.679256,2761500
1998-06-29-00-00-00,45.6875,45.75,44.375,44.625,28.01231,3031700
1998-06-30-00-00-00,44.625,45.0,44.125,44.5625,27.973064,2594700
