Date,Open,High,Low,Close,Adj Close,Volume
1972-08-01-00-00-00,0.695473,0.703704,0.695473,0.703704,0.21499200000000002,427800
1972-08-02-00-00-00,0.703704,0.707819,0.695473,0.703704,0.21499200000000002,516000
1972-08-03-00-00-00,0.703704,0.73251,0.699588,0.728395,0.22253499999999998,1020600
1972-08-04-00-00-00,0.728395,0.728395,0.7160489999999999,0.728395,0.223545,372800
1972-08-07-00-00-00,0.728395,0.73251,0.7201649999999999,0.728395,0.223545,324200
1972-08-08-00-00-00,0.728395,0.748971,0.728395,0.748971,0.22985999999999998,1008200
1972-08-09-00-00-00,0.748971,0.761317,0.7448560000000001,0.757202,0.232386,926000
1972-08-10-00-00-00,0.757202,0.765432,0.757202,0.765432,0.23491199999999998,486000
1972-08-11-00-00-00,0.765432,0.777778,0.757202,0.777778,0.23870100000000002,1515000
1972-08-14-00-00-00,0.777778,0.802469,0.777778,0.802469,0.24627800000000002,2174600
1972-08-15-00-00-00,0.802469,0.802469,0.769547,0.777778,0.23870100000000002,810200
1972-08-16-00-00-00,0.777778,0.7818930000000001,0.765432,0.765432,0.23491199999999998,275600
1972-08-17-00-00-00,0.757202,0.757202,0.7448560000000001,0.7530859999999999,0.231123,321600
1972-08-18-00-00-00,0.7530859999999999,0.7530859999999999,0.736625,0.740741,0.227334,336600
1972-08-21-00-00-00,0.7448560000000001,0.757202,0.7448560000000001,0.7530859999999999,0.231123,233400
1972-08-22-00-00-00,0.7530859999999999,0.765432,0.7530859999999999,0.757202,0.232386,494400
1972-08-23-00-00-00,0.757202,0.765432,0.736625,0.748971,0.22985999999999998,245600
1972-08-24-00-00-00,0.73251,0.73251,0.707819,0.7160489999999999,0.219756,576800
1972-08-25-00-00-00,0.7160489999999999,0.7201649999999999,0.707819,0.7160489999999999,0.219756,184800
1972-08-28-00-00-00,0.7201649999999999,0.73251,0.7201649999999999,0.7201649999999999,0.221019,445800
1972-08-29-00-00-00,0.7201649999999999,0.72428,0.707819,0.72428,0.222282,297200
1972-08-30-00-00-00,0.72428,0.765432,0.72428,0.765432,0.23491199999999998,862400
1972-08-31-00-00-00,0.761317,0.761317,0.7448560000000001,0.748971,0.22985999999999998,352200
