Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-01-00-00-00,172.28,172.52,170.0,170.56,3516700,0.0,0.0
2017-05-02-00-00-00,170.7,171.98,170.69,171.54,1979800,0.0,0.0
2017-05-03-00-00-00,171.55,171.83,170.43,171.49,2983200,0.0,0.0
2017-05-04-00-00-00,171.44,172.3,170.36,171.19,2289300,0.0,0.0
2017-05-05-00-00-00,171.28,173.06,171.28,173.01,2636900,0.0,0.0
2017-05-08-00-00-00,173.35,174.3,173.0,173.95,1963400,0.0,0.0
2017-05-09-00-00-00,174.03,175.06,173.98,174.78,3004000,0.0,0.0
2017-05-10-00-00-00,174.45,174.93,167.89,172.61,7060100,1.42,0.0
2017-05-11-00-00-00,172.34,173.69,171.65,173.32,2883800,0.0,0.0
2017-05-12-00-00-00,173.11,173.36,172.09,172.67,3479200,0.0,0.0
2017-05-15-00-00-00,172.72,173.48,171.76,171.86,3365000,0.0,0.0
2017-05-16-00-00-00,172.18,172.58,171.53,172.15,2156100,0.0,0.0
2017-05-17-00-00-00,172.15,172.15,168.37,168.46,2535700,0.0,0.0
2017-05-18-00-00-00,168.18,168.2,165.34,167.16,3118100,0.0,0.0
2017-05-19-00-00-00,167.47,170.95,166.57,170.33,4038900,0.0,0.0
2017-05-22-00-00-00,173.17,174.62,171.98,173.07,2946800,0.0,0.0
2017-05-23-00-00-00,173.38,173.81,172.3,172.9,2123800,0.0,0.0
2017-05-24-00-00-00,172.87,174.7,172.87,174.56,2424700,0.0,0.0
2017-05-25-00-00-00,174.91,176.6,174.88,176.27,2363300,0.0,0.0
2017-05-26-00-00-00,175.95,176.78,175.52,175.82,1735800,0.0,0.0
2017-05-30-00-00-00,175.98,176.6,175.44,176.09,2231600,0.0,0.0
2017-05-31-00-00-00,176.55,177.39,175.94,176.8,5186700,0.0,0.0
