Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-01-00-00-00,27.37,27.64,26.94,27.13,3374200,0.0,0.0
2002-08-02-00-00-00,27.13,27.28,26.11,26.61,2937200,0.0,0.0
2002-08-05-00-00-00,26.47,26.89,25.72,25.78,3146300,0.0,0.0
2002-08-06-00-00-00,26.05,27.1,26.05,26.31,3076200,0.0,0.0
2002-08-07-00-00-00,26.61,27.46,26.51,27.44,3484100,0.0,0.0
2002-08-08-00-00-00,27.37,27.77,26.87,27.71,3806300,0.0,0.0
2002-08-09-00-00-00,27.44,27.81,26.98,27.37,3368000,0.0,0.0
2002-08-12-00-00-00,26.81,27.14,26.41,27.04,2871100,0.0,0.0
2002-08-13-00-00-00,26.64,26.65,24.77,24.86,9662900,0.0,0.0
2002-08-14-00-00-00,24.7,24.71,22.87,24.38,12130700,0.17,0.0
2002-08-15-00-00-00,24.15,25.45,23.74,25.15,7617800,0.0,0.0
2002-08-16-00-00-00,25.45,25.72,24.81,25.15,4675000,0.0,0.0
2002-08-19-00-00-00,25.16,25.86,25.09,25.82,3631600,0.0,0.0
2002-08-20-00-00-00,25.87,25.87,25.31,25.41,2990800,0.0,0.0
2002-08-21-00-00-00,25.49,25.78,24.76,25.2,2997600,0.0,0.0
2002-08-22-00-00-00,25.22,25.92,24.99,25.82,2858800,0.0,0.0
2002-08-23-00-00-00,25.82,25.82,24.75,24.9,3601900,0.0,0.0
2002-08-26-00-00-00,24.9,25.0,24.05,24.74,3026100,0.0,0.0
2002-08-27-00-00-00,24.88,25.28,24.54,24.84,2878600,0.0,0.0
2002-08-28-00-00-00,24.84,25.39,24.41,25.17,4135700,0.0,0.0
2002-08-29-00-00-00,24.64,25.35,24.37,24.93,3628200,0.0,0.0
2002-08-30-00-00-00,24.77,25.29,24.62,24.86,2162000,0.0,0.0
