Date,Open,High,Low,Close,Adj Close,Volume
2012-09-04-00-00-00,71.5,71.5,70.400002,70.870003,58.573032,3916400
2012-09-05-00-00-00,71.379997,72.050003,71.110001,71.91999799999999,59.440849,4946900
2012-09-06-00-00-00,72.370003,73.269997,72.370003,72.82,60.184684999999995,4358800
2012-09-07-00-00-00,72.870003,73.029999,72.550003,72.889999,60.242561,3080400
2012-09-10-00-00-00,72.309998,72.32,70.809998,71.08000200000001,58.746609,8354500
2012-09-11-00-00-00,71.190002,71.66999799999999,71.150002,71.269997,58.903641,3951300
2012-09-12-00-00-00,71.43,71.68,70.800003,70.959999,58.647422999999996,4400800
2012-09-13-00-00-00,70.68,71.989998,70.440002,71.58000200000001,59.159859,5314100
2012-09-14-00-00-00,72.019997,72.43,71.0,71.279999,58.911888,6530200
2012-09-17-00-00-00,70.769997,70.82,69.889999,69.91999799999999,57.787876000000004,6917200
2012-09-18-00-00-00,69.860001,70.459999,69.559998,70.449997,58.22591,5490300
2012-09-19-00-00-00,70.739998,70.739998,69.879997,69.900002,57.771351,5193400
2012-09-20-00-00-00,69.349998,69.860001,69.029999,69.849998,57.730030000000006,4875100
2012-09-21-00-00-00,70.089996,70.150002,69.470001,69.970001,57.829197,13161000
2012-09-24-00-00-00,69.449997,70.18,69.209999,70.029999,57.878795999999994,5037900
2012-09-25-00-00-00,70.290001,70.489998,69.379997,69.379997,57.341572,4085900
2012-09-26-00-00-00,69.339996,70.510002,69.309998,70.25,58.06063100000001,5256400
2012-09-27-00-00-00,70.400002,70.550003,69.709999,70.099998,57.936642000000006,4147700
2012-09-28-00-00-00,69.75,70.050003,69.18,69.599998,57.523396,4057500
