Date,Open,High,Low,Close,Adj Close,Volume
1975-12-01-00-00-00,0.798354,0.802469,0.7901229999999999,0.794239,0.27231700000000003,858800
1975-12-02-00-00-00,0.7901229999999999,0.7901229999999999,0.7530859999999999,0.757202,0.25961799999999996,1017000
1975-12-03-00-00-00,0.7530859999999999,0.7530859999999999,0.73251,0.736625,0.25256300000000004,889400
1975-12-04-00-00-00,0.7448560000000001,0.765432,0.7448560000000001,0.765432,0.26244,1375400
1975-12-05-00-00-00,0.765432,0.765432,0.740741,0.740741,0.253974,476400
1975-12-08-00-00-00,0.740741,0.748971,0.736625,0.740741,0.253974,1858800
1975-12-09-00-00-00,0.740741,0.7818930000000001,0.740741,0.7818930000000001,0.268084,3565800
1975-12-10-00-00-00,0.7818930000000001,0.794239,0.777778,0.7901229999999999,0.270906,938000
1975-12-11-00-00-00,0.7901229999999999,0.794239,0.777778,0.786008,0.269495,306200
1975-12-12-00-00-00,0.786008,0.786008,0.773663,0.7818930000000001,0.268084,370200
1975-12-15-00-00-00,0.7818930000000001,0.786008,0.777778,0.7818930000000001,0.268084,200000
1975-12-16-00-00-00,0.7818930000000001,0.794239,0.777778,0.794239,0.27231700000000003,625400
1975-12-17-00-00-00,0.794239,0.798354,0.794239,0.794239,0.27231700000000003,473600
1975-12-18-00-00-00,0.794239,0.8107,0.794239,0.8107,0.277961,2159000
1975-12-19-00-00-00,0.8107,0.81893,0.798354,0.798354,0.273728,522200
1975-12-22-00-00-00,0.7901229999999999,0.7901229999999999,0.769547,0.769547,0.263851,658800
1975-12-23-00-00-00,0.769547,0.7901229999999999,0.769547,0.7901229999999999,0.270906,1363400
1975-12-24-00-00-00,0.7901229999999999,0.8107,0.7901229999999999,0.794239,0.27231700000000003,257600
1975-12-26-00-00-00,0.794239,0.806584,0.794239,0.798354,0.273728,115200
1975-12-29-00-00-00,0.798354,0.806584,0.794239,0.794239,0.27231700000000003,409400
1975-12-30-00-00-00,0.794239,0.798354,0.7901229999999999,0.794239,0.27231700000000003,376400
1975-12-31-00-00-00,0.794239,0.802469,0.794239,0.802469,0.27513899999999997,270000
