Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03-00-00-00,165.59,166.2,164.11,165.19,2934800,0.0,0.0
2017-04-04-00-00-00,165.4,167.19,165.29,167.11,2326500,0.0,0.0
2017-04-05-00-00-00,167.39,168.49,165.41,165.59,2567200,0.0,0.0
2017-04-06-00-00-00,166.04,166.66,165.63,165.86,2343600,0.0,0.0
2017-04-07-00-00-00,166.82,167.47,165.76,167.25,2806900,0.0,0.0
2017-04-10-00-00-00,167.39,168.29,165.96,166.04,2309300,0.0,0.0
2017-04-11-00-00-00,165.98,167.01,165.48,166.98,2266300,0.0,0.0
2017-04-12-00-00-00,166.68,166.68,164.52,164.63,2922700,0.0,0.0
2017-04-13-00-00-00,164.34,165.4,164.17,164.23,2024100,0.0,0.0
2017-04-17-00-00-00,164.43,167.46,164.25,167.4,2450200,0.0,0.0
2017-04-18-00-00-00,167.0,168.29,165.63,166.31,2960200,0.0,0.0
2017-04-19-00-00-00,166.89,168.23,166.6,166.83,2124500,0.0,0.0
2017-04-20-00-00-00,167.14,168.15,166.78,167.67,2335200,0.0,0.0
2017-04-21-00-00-00,167.78,169.19,167.78,168.68,3146600,0.0,0.0
2017-04-24-00-00-00,169.96,170.62,169.83,170.25,3141900,0.0,0.0
2017-04-25-00-00-00,170.69,171.92,170.69,171.6,3735400,0.0,0.0
2017-04-26-00-00-00,170.48,171.13,168.42,169.92,4471600,0.0,0.0
2017-04-27-00-00-00,170.74,171.84,170.74,171.33,3129100,0.0,0.0
2017-04-28-00-00-00,171.52,172.93,171.15,172.84,2181600,0.0,0.0
