Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-01-00-00-00,119.64,119.64,118.1,119.52,2807200,0.0,0.0
2016-09-02-00-00-00,120.43,121.41,120.14,120.68,2631000,0.0,0.0
2016-09-06-00-00-00,121.11,122.36,120.78,122.36,4151800,0.0,0.0
2016-09-07-00-00-00,121.89,122.44,121.45,122.04,2198700,0.0,0.0
2016-09-08-00-00-00,121.74,122.29,121.0,122.28,2618300,0.0,0.0
2016-09-09-00-00-00,121.4,121.4,118.25,118.26,4892900,0.0,0.0
2016-09-12-00-00-00,116.74,120.24,116.22,119.72,6381100,0.0,0.0
2016-09-13-00-00-00,118.89,119.63,118.01,118.47,4552400,0.0,0.0
2016-09-14-00-00-00,118.61,118.98,117.16,117.47,3955400,0.0,0.0
2016-09-15-00-00-00,117.37,118.19,116.79,117.56,3462400,0.0,0.0
2016-09-16-00-00-00,117.5,117.5,116.24,116.57,8035600,0.0,0.0
2016-09-19-00-00-00,117.31,118.05,117.1,117.29,3168100,0.0,0.0
2016-09-20-00-00-00,117.72,118.23,117.37,117.58,2639300,0.0,0.0
2016-09-21-00-00-00,117.94,120.19,117.94,120.13,3227800,0.0,0.0
2016-09-22-00-00-00,120.94,121.89,120.69,121.33,3253100,0.0,0.0
2016-09-23-00-00-00,120.76,121.72,120.54,121.25,2330700,0.0,0.0
2016-09-26-00-00-00,120.59,121.06,120.01,120.13,2219900,0.0,0.0
2016-09-27-00-00-00,119.88,121.21,119.48,120.82,1939000,0.0,0.0
2016-09-28-00-00-00,121.07,121.78,120.15,121.66,1773000,0.0,0.0
2016-09-29-00-00-00,121.27,122.17,120.24,120.56,2199400,0.0,0.0
2016-09-30-00-00-00,121.53,122.03,120.78,121.21,3118900,0.0,0.0
