Date,Open,High,Low,Close,Adj Close,Volume
1988-05-02-00-00-00,10.666667,10.75,10.611111,10.722222,5.448848,1346400
1988-05-03-00-00-00,10.722222,11.027778,10.666667,11.0,5.590016,2529200
1988-05-04-00-00-00,11.0,11.083333,10.916667,10.916667,5.547665,1815200
1988-05-05-00-00-00,10.888889,10.888889,10.777778,10.833333,5.505318,1088400
1988-05-06-00-00-00,10.833333,11.027778,10.833333,10.888889,5.53355,2758800
1988-05-09-00-00-00,10.861111,10.861111,10.722222,10.805555,5.536397,1719800
1988-05-10-00-00-00,10.805555,10.944445,10.805555,10.861111,5.564862000000001,1845000
1988-05-11-00-00-00,10.833333,10.833333,10.666667,10.75,5.507932,1403400
1988-05-12-00-00-00,10.75,10.833333,10.722222,10.75,5.507932,1292600
1988-05-13-00-00-00,10.888889,11.055555,10.888889,11.055555,5.66449,1893600
1988-05-16-00-00-00,11.055555,11.166667,10.944445,11.138889,5.707186,2117600
1988-05-17-00-00-00,11.138889,11.25,11.138889,11.222222,5.749885,3396800
1988-05-18-00-00-00,11.222222,11.222222,10.944445,11.0,5.636023000000001,3493800
1988-05-19-00-00-00,10.972222,10.972222,10.75,10.888889,5.579094,2365400
1988-05-20-00-00-00,10.916667,11.277778,10.916667,11.222222,5.749885,4487600
1988-05-23-00-00-00,11.277778,11.527778,11.277778,11.5,5.892205000000001,6939200
1988-05-24-00-00-00,11.527778,11.972222,11.527778,11.972222,6.134155000000001,9959600
1988-05-25-00-00-00,11.916667,11.916667,11.833333,11.916667,6.105688,5346000
1988-05-26-00-00-00,11.916667,12.0,11.805555,11.888889,6.091458,5386400
1988-05-27-00-00-00,11.888889,11.972222,11.805555,11.972222,6.134155000000001,2174400
1988-05-31-00-00-00,11.972222,12.222222,11.888889,12.222222,6.262251,5220000
