Date,Open,High,Low,Close,Adj Close,Volume
1994-04-04-00-00-00,22.25,22.3125,21.625,22.125,13.033007000000001,1890400
1994-04-05-00-00-00,22.4375,22.875,22.4375,22.6875,13.364348999999999,2100400
1994-04-06-00-00-00,22.6875,22.8125,22.4375,22.75,13.401167999999998,2248200
1994-04-07-00-00-00,22.75,22.875,22.4375,22.625,13.327529,1831600
1994-04-08-00-00-00,22.625,22.625,22.1875,22.375,13.180261999999999,1295000
1994-04-11-00-00-00,22.375,22.5625,22.3125,22.5625,13.290714999999999,1181800
1994-04-12-00-00-00,22.5625,23.0625,22.5,22.875,13.474797,1378400
1994-04-13-00-00-00,22.875,23.0625,22.5,22.5625,13.290714999999999,2305400
1994-04-14-00-00-00,22.5625,22.875,22.375,22.625,13.327529,1587000
1994-04-15-00-00-00,22.625,22.75,22.4375,22.625,13.327529,1428000
1994-04-18-00-00-00,22.625,22.625,22.0625,22.375,13.180261999999999,1615000
1994-04-19-00-00-00,22.375,22.875,22.25,22.6875,13.364348999999999,1936600
1994-04-20-00-00-00,22.6875,22.8125,21.9375,22.0625,12.996184,2037000
1994-04-21-00-00-00,22.0625,22.25,21.8125,22.125,13.033007000000001,1676200
1994-04-22-00-00-00,22.125,22.375,21.875,21.875,12.885738,1170000
1994-04-25-00-00-00,22.1875,22.5,22.1875,22.375,13.180261999999999,857800
1994-04-26-00-00-00,22.375,22.5,22.0,22.4375,13.217091,1122600
1994-04-28-00-00-00,22.4375,22.4375,22.0625,22.25,13.106631,1230600
1994-04-29-00-00-00,22.25,22.5625,22.1875,22.5,13.253905,1109600
