Date,Open,High,Low,Close,Adj Close,Volume
1967-02-01-00-00-00,2.308642,2.419753,2.242798,2.353909,0.648443,1779600
1967-02-02-00-00-00,2.353909,2.395062,2.316872,2.316872,0.6382399999999999,573600
1967-02-03-00-00-00,2.316872,2.358025,2.304527,2.304527,0.634839,634400
1967-02-06-00-00-00,2.304527,2.312757,2.263375,2.2839509999999996,0.63188,585800
1967-02-07-00-00-00,2.279835,2.279835,2.246914,2.263375,0.626188,364400
1967-02-08-00-00-00,2.263375,2.300411,2.242798,2.2839509999999996,0.63188,674000
1967-02-09-00-00-00,2.288066,2.358025,2.288066,2.304527,0.637573,1251200
1967-02-10-00-00-00,2.304527,2.358025,2.2921810000000002,2.353909,0.651235,619400
1967-02-13-00-00-00,2.345679,2.345679,2.279835,2.288066,0.633019,372800
1967-02-14-00-00-00,2.288066,2.316872,2.27572,2.2839509999999996,0.63188,421400
1967-02-15-00-00-00,2.2839509999999996,2.300411,2.271605,2.271605,0.628464,710400
1967-02-16-00-00-00,2.26749,2.26749,2.222222,2.251029,0.622772,846800
1967-02-17-00-00-00,2.251029,2.259259,2.238683,2.238683,0.619356,579600
1967-02-20-00-00-00,2.238683,2.26749,2.218107,2.263375,0.626188,528200
1967-02-21-00-00-00,2.279835,2.3209880000000003,2.279835,2.296296,0.635296,680400
1967-02-23-00-00-00,2.304527,2.386831,2.304527,2.3786009999999997,0.658066,972000
1967-02-24-00-00-00,2.3786009999999997,2.444444,2.345679,2.345679,0.648958,1670400
1967-02-27-00-00-00,2.345679,2.36214,2.308642,2.3374490000000003,0.6466810000000001,683000
1967-02-28-00-00-00,2.3374490000000003,2.427984,2.308642,2.419753,0.669451,1223400
