Date,Open,High,Low,Close,Adj Close,Volume
1982-04-01-00-00-00,2.592592,2.592592,2.555556,2.574074,1.073445,2700200
1982-04-02-00-00-00,2.574074,2.592592,2.555556,2.592592,1.0811680000000001,1462400
1982-04-05-00-00-00,2.592592,2.592592,2.5370369999999998,2.555556,1.0657219999999998,2170800
1982-04-06-00-00-00,2.555556,2.592592,2.555556,2.555556,1.0657219999999998,1431000
1982-04-07-00-00-00,2.555556,2.666667,2.555556,2.648148,1.104335,1034000
1982-04-08-00-00-00,2.648148,2.740741,2.648148,2.722222,1.135226,1193400
1982-04-12-00-00-00,2.740741,2.944444,2.740741,2.833333,1.181561,1534800
1982-04-13-00-00-00,2.833333,2.87037,2.759259,2.759259,1.150671,1155600
1982-04-14-00-00-00,2.759259,2.777778,2.722222,2.740741,1.1429479999999999,992000
1982-04-15-00-00-00,2.740741,2.759259,2.722222,2.740741,1.1429479999999999,702200
1982-04-16-00-00-00,2.740741,2.759259,2.722222,2.740741,1.1429479999999999,864000
1982-04-19-00-00-00,2.759259,2.833333,2.759259,2.796296,1.166116,1082600
1982-04-20-00-00-00,2.796296,2.907408,2.796296,2.888889,1.2047299999999999,1478000
1982-04-21-00-00-00,2.888889,3.055556,2.888889,3.0370369999999998,1.26651,1734600
1982-04-22-00-00-00,3.0370369999999998,3.12963,3.0370369999999998,3.092592,1.289678,1815600
1982-04-23-00-00-00,3.092592,3.111111,2.944444,3.0370369999999998,1.26651,2065800
1982-04-26-00-00-00,3.0370369999999998,3.074074,2.944444,3.055556,1.274234,1567800
1982-04-27-00-00-00,3.055556,3.055556,2.9629630000000002,3.018518,1.258788,1156800
1982-04-28-00-00-00,3.0,3.0,2.87037,2.888889,1.2047299999999999,4283400
1982-04-29-00-00-00,2.87037,2.87037,2.777778,2.833333,1.181561,1957800
1982-04-30-00-00-00,2.833333,2.87037,2.777778,2.833333,1.181561,1189800
