Date,Open,High,Low,Close,Adj Close,Volume
1996-01-02-00-00-00,39.1875,40.5625,38.9375,39.9375,24.344728,2617800
1996-01-03-00-00-00,39.9375,40.5,39.4375,39.5625,24.116123,3186800
1996-01-04-00-00-00,39.5625,40.125,38.375,38.5625,23.506569,3216000
1996-01-05-00-00-00,38.5625,39.4375,38.0625,39.25,23.925638,2847000
1996-01-08-00-00-00,39.875,40.25,39.875,40.125,24.459015,2094200
1996-01-09-00-00-00,40.125,40.6875,38.8125,39.679688,24.187563,3313000
1996-01-10-00-00-00,39.5625,39.5625,38.1875,38.375,23.392254,2397200
1996-01-11-00-00-00,38.375,39.0,38.0625,38.875,23.697048000000002,2674400
1996-01-12-00-00-00,38.875,39.375,38.375,38.875,23.697048000000002,2282800
1996-01-15-00-00-00,38.875,38.875,38.375,38.5,23.468466,1189200
1996-01-16-00-00-00,38.25,38.25,37.6875,38.0,23.163677,2304800
1996-01-17-00-00-00,38.0,38.375,37.75,38.1875,23.277967,2303200
1996-01-18-00-00-00,38.8125,39.375,38.8125,39.375,24.001835,2360400
1996-01-19-00-00-00,39.25,39.25,38.1875,39.1875,23.887535,2845600
1996-01-22-00-00-00,39.1875,40.0,39.0,39.5625,24.116123,2294800
1996-01-23-00-00-00,39.3125,39.3125,38.5,38.8125,23.658967999999998,2756400
1996-01-24-00-00-00,38.8125,39.1875,38.25,38.5,23.468466,2396200
1996-01-25-00-00-00,38.5,39.375,38.4375,38.5,23.468466,3407000
1996-01-26-00-00-00,38.5,38.8125,38.375,38.375,23.392254,1779200
1996-01-29-00-00-00,38.375,38.875,38.3125,38.5625,23.506569,2240800
1996-01-30-00-00-00,38.5625,39.1875,38.5625,38.8125,23.658967999999998,2306000
1996-01-31-00-00-00,38.8125,38.875,38.125,38.75,23.620855,2871000
