Date,Open,High,Low,Close,Adj Close,Volume
2016-08-01-00-00-00,133.21000700000002,134.229996,132.699997,133.21000700000002,120.624443,3067300
2016-08-02-00-00-00,132.949997,133.399994,131.350006,131.600006,119.16656499999999,3156800
2016-08-03-00-00-00,131.770004,132.449997,131.619995,131.869995,119.411064,2359300
2016-08-04-00-00-00,132.0,132.550003,130.96000700000002,131.21000700000002,118.81340800000001,3008500
2016-08-05-00-00-00,132.21000700000002,132.440002,131.009995,131.729996,119.284264,3119500
2016-08-08-00-00-00,132.139999,132.949997,131.75,132.190002,119.700829,2443800
2016-08-09-00-00-00,132.729996,132.990005,132.229996,132.619995,120.09018700000001,3013900
2016-08-10-00-00-00,132.100006,133.529999,131.71000700000002,132.279999,120.774956,2642200
2016-08-11-00-00-00,132.850006,133.559998,132.300003,133.0,121.432304,2275700
2016-08-12-00-00-00,132.899994,133.779999,132.630005,133.100006,121.523628,2522600
2016-08-15-00-00-00,133.699997,135.0,133.550003,134.66000400000001,122.94796000000001,2812600
2016-08-16-00-00-00,134.149994,135.21000700000002,133.399994,135.0,123.258377,2759200
2016-08-17-00-00-00,134.850006,134.990005,134.110001,134.720001,123.00275400000001,2854600
2016-08-18-00-00-00,134.720001,135.96000700000002,134.529999,135.0,123.258377,2030800
2016-08-19-00-00-00,134.5,135.0,133.83999599999999,134.440002,122.74707,1922600
2016-08-22-00-00-00,134.300003,135.669998,133.83999599999999,134.990005,123.249245,2520500
2016-08-23-00-00-00,135.320007,136.369995,133.639999,134.139999,122.473175,3481900
2016-08-24-00-00-00,134.009995,134.649994,133.070007,133.28999299999998,121.69710500000001,2135900
2016-08-25-00-00-00,133.300003,133.300003,132.419998,132.979996,121.41406299999998,1921400
2016-08-26-00-00-00,133.5,134.080002,131.820007,132.229996,120.729301,1973700
2016-08-29-00-00-00,132.720001,133.580002,132.320007,132.899994,121.34103400000001,2380000
2016-08-30-00-00-00,133.190002,133.440002,130.679993,130.809998,119.43280800000001,3437300
2016-08-31-00-00-00,130.830002,130.830002,129.139999,129.449997,118.191093,3639200
