Date,Open,High,Low,Close,Adj Close,Volume
2008-07-01-00-00-00,64.949997,66.220001,64.559998,65.449997,48.05632,9758400
2008-07-02-00-00-00,65.82,65.989998,63.900002,63.900002,46.918246999999994,10136400
2008-07-03-00-00-00,64.010002,64.599998,63.540001000000004,64.470001,47.336769,4058400
2008-07-07-00-00-00,64.660004,65.690002,63.57,64.290001,47.204601000000004,6175400
2008-07-08-00-00-00,64.43,66.0,64.209999,65.91999799999999,48.401416999999995,6689800
2008-07-09-00-00-00,66.059998,67.230003,65.32,65.589996,48.159121999999996,9614900
2008-07-10-00-00-00,65.949997,66.5,65.010002,65.989998,48.452824,7304100
2008-07-11-00-00-00,65.349998,65.349998,62.860001000000004,63.279999,46.463017,9787400
2008-07-14-00-00-00,64.400002,64.400002,62.630001,63.189999,46.396927000000005,5545500
2008-07-15-00-00-00,62.060001,64.360001,62.02,63.880001,46.903568,7925200
2008-07-16-00-00-00,63.91,65.68,63.5,65.58000200000001,48.151775,5644100
2008-07-17-00-00-00,66.050003,67.220001,65.050003,66.91999799999999,49.135674,7105200
2008-07-18-00-00-00,67.110001,68.339996,66.540001,68.139999,50.031441,8452100
2008-07-21-00-00-00,68.5,68.910004,67.300003,68.239998,50.104874,5025700
2008-07-22-00-00-00,68.58000200000001,69.5,67.760002,69.260002,50.853798,6168500
2008-07-23-00-00-00,67.32,68.010002,65.620003,66.720001,48.988823,11043900
2008-07-24-00-00-00,65.599998,66.089996,62.049999,62.529999,45.912338,14072900
2008-07-25-00-00-00,63.0,64.139999,62.34,63.830002,46.866848,9167400
2008-07-28-00-00-00,63.82,64.059998,62.259997999999996,62.34,45.772831,6253100
2008-07-29-00-00-00,62.639998999999996,63.5,62.32,63.209998999999996,46.411621000000004,5620700
2008-07-30-00-00-00,63.59,63.93,63.0,63.82,46.859505,6011000
2008-07-31-00-00-00,63.0,63.0,61.009997999999996,61.110001000000004,44.869717,10585300
