Date,Open,High,Low,Close,Adj Close,Volume
1987-12-01-00-00-00,7.722222,8.083333,7.722222,7.8333330000000005,3.950643,2486600
1987-12-02-00-00-00,7.861111,8.027778,7.861111,7.972222,4.020689,1830800
1987-12-03-00-00-00,7.972222,7.972222,7.777778,7.805555,3.9366309999999998,1929600
1987-12-04-00-00-00,7.805555,7.805555,7.611111,7.694445,3.8805959999999997,2122200
1987-12-07-00-00-00,7.694445,7.75,7.5833330000000005,7.722222,3.894604,1687800
1987-12-08-00-00-00,7.722222,7.805555,7.6666669999999995,7.777778,3.922623,1668600
1987-12-09-00-00-00,7.777778,7.944445,7.722222,7.888889,3.9786610000000002,2052200
1987-12-10-00-00-00,7.888889,8.083333,7.611111,8.0,4.034699,2758800
1987-12-11-00-00-00,8.0,8.083333,7.888889,7.9166669999999995,3.992671,1274400
1987-12-14-00-00-00,7.9166669999999995,8.027778,7.805555,7.861111,3.9646519999999996,1555400
1987-12-15-00-00-00,7.9166669999999995,8.194445,7.9166669999999995,8.166667,4.118755,3059400
1987-12-16-00-00-00,8.166667,8.388889,8.0,8.333333,4.202808999999999,3882600
1987-12-17-00-00-00,8.333333,8.416667,8.055555,8.055555,4.062717,2718200
1987-12-18-00-00-00,8.083333,8.416667,8.083333,8.416667,4.24484,3131400
1987-12-21-00-00-00,8.416667,8.777778,8.361111,8.694445,4.384933999999999,3063800
1987-12-22-00-00-00,8.694445,8.805555,8.611111,8.777778,4.426961,3423600
1987-12-23-00-00-00,8.777778,8.805555,8.694445,8.694445,4.384933999999999,1548800
1987-12-24-00-00-00,8.694445,8.777778,8.611111,8.694445,4.384933999999999,701000
1987-12-28-00-00-00,8.611111,8.611111,8.5,8.527778,4.300877,1611200
1987-12-29-00-00-00,8.527778,8.527778,8.388889,8.416667,4.24484,1318400
1987-12-30-00-00-00,8.416667,8.472222,8.333333,8.388889,4.230830999999999,1837800
1987-12-31-00-00-00,8.333333,8.333333,8.194445,8.222222,4.1467730000000005,3003600
