Date,Open,High,Low,Close,Adj Close,Volume
1993-02-01-00-00-00,17.625,18.0,17.5625,18.0,10.263694000000001,1809600
1993-02-02-00-00-00,18.0,18.125,17.75,17.9375,10.228055,1251600
1993-02-03-00-00-00,17.9375,18.0625,17.8125,17.8125,10.156777,2371600
1993-02-04-00-00-00,17.8125,18.0,17.4375,17.5,9.978586,2601400
1993-02-05-00-00-00,17.5,17.875,17.4375,17.8125,10.156777,2420000
1993-02-08-00-00-00,17.8125,17.9375,17.625,17.6875,10.156777,2594400
1993-02-09-00-00-00,17.6875,17.9375,17.625,17.625,10.120885000000001,1862800
1993-02-10-00-00-00,17.625,17.6875,17.375,17.5,10.049108,1972800
1993-02-11-00-00-00,17.5,17.5,17.0625,17.1875,9.869655999999999,3512600
1993-02-12-00-00-00,17.1875,17.3125,17.0625,17.1875,9.869655999999999,2658000
1993-02-16-00-00-00,17.1875,17.1875,16.6875,16.875,9.690207000000001,4152600
1993-02-17-00-00-00,16.875,17.0625,16.75,16.875,9.690207000000001,2085600
1993-02-18-00-00-00,16.875,17.125,16.75,16.9375,9.726098,3011400
1993-02-19-00-00-00,16.9375,17.0625,16.75,16.8125,9.654326,2102400
1993-02-22-00-00-00,16.8125,17.25,16.75,17.1875,9.869655999999999,2217800
1993-02-23-00-00-00,17.1875,17.4375,17.0625,17.3125,9.941436999999999,1595200
1993-02-24-00-00-00,17.3125,17.4375,17.125,17.375,9.977327,1685800
1993-02-25-00-00-00,17.375,17.625,17.25,17.3125,9.941436999999999,1543800
1993-02-26-00-00-00,17.3125,17.375,17.125,17.1875,9.869655999999999,1351800
