Date,Open,High,Low,Close,Adj Close,Volume
2004-10-01-00-00-00,51.619999,52.490002000000004,51.419998,52.48,36.314228,3384700
2004-10-04-00-00-00,52.549999,52.869999,50.880001,52.32,36.203509999999994,4832900
2004-10-05-00-00-00,52.0,52.07,51.299999,51.490002000000004,35.629196,3402200
2004-10-06-00-00-00,51.490002000000004,52.360001000000004,51.139998999999996,52.360001000000004,36.231204999999996,2485700
2004-10-07-00-00-00,52.490002000000004,52.490002000000004,51.32,51.32,35.511551000000004,1998800
2004-10-08-00-00-00,51.119999,51.240002000000004,49.889998999999996,50.099998,34.667365999999994,3952100
2004-10-11-00-00-00,50.110001000000004,50.490002000000004,49.970001,50.259997999999996,34.778061,2236000
2004-10-12-00-00-00,50.27,50.560001,49.810001,50.400002,34.874939000000005,2509300
2004-10-13-00-00-00,50.709998999999996,51.09,49.919998,50.23,34.75732,2272300
2004-10-14-00-00-00,50.150002,51.0,50.150002,50.25,34.771145000000004,3048600
2004-10-15-00-00-00,50.5,51.279999,50.18,50.189999,34.729641,3467700
2004-10-18-00-00-00,49.549999,49.830002,49.25,49.59,34.314448999999996,3079100
2004-10-19-00-00-00,49.099998,50.0,48.849998,49.209998999999996,34.05151,3186000
2004-10-20-00-00-00,49.299999,49.549999,48.299999,48.959998999999996,33.878521,3242100
2004-10-21-00-00-00,48.950001,49.98,48.810001,49.560001,34.293690000000005,3704100
2004-10-22-00-00-00,49.5,50.099998,49.07,49.509997999999996,34.259098,2456400
2004-10-25-00-00-00,49.049999,49.32,48.099998,49.0,33.9062,4022100
2004-10-26-00-00-00,48.82,50.169998,48.650002,49.98,34.584332,3880000
2004-10-27-00-00-00,51.0,51.25,49.799999,50.099998,34.667365999999994,5435700
2004-10-28-00-00-00,50.110001000000004,50.450001,49.540001000000004,49.869999,34.508213,4138500
2004-10-29-00-00-00,49.970001,50.220001,49.799999,49.900002,34.528965,2720200
