Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-03-00-00-00,89.53,90.12,89.13,89.42,3659800,0.0,0.0
2013-09-04-00-00-00,89.46,91.22,89.09,90.58,3837500,0.0,0.0
2013-09-05-00-00-00,90.4,91.1,89.99,90.82,2590500,0.0,0.0
2013-09-06-00-00-00,91.12,91.44,89.51,90.33,3265200,0.0,0.0
2013-09-09-00-00-00,90.76,91.44,90.74,91.28,2907600,0.0,0.0
2013-09-10-00-00-00,91.66,92.35,91.46,92.11,3848000,0.0,0.0
2013-09-11-00-00-00,92.18,93.02,91.8,93.02,3313700,0.0,0.0
2013-09-12-00-00-00,92.98,93.86,92.94,93.5,4766800,0.0,0.0
2013-09-13-00-00-00,93.61,94.81,93.3,94.81,3503400,0.0,0.0
2013-09-16-00-00-00,96.85,98.69,96.45,98.5,7711200,0.0,0.0
2013-09-17-00-00-00,98.59,100.04,98.43,99.73,5308300,0.0,0.0
2013-09-18-00-00-00,99.87,101.78,99.25,100.83,6330600,0.0,0.0
2013-09-19-00-00-00,101.52,102.51,101.17,101.37,5766700,0.0,0.0
2013-09-20-00-00-00,101.46,101.52,99.32,99.32,8745400,0.0,0.0
2013-09-23-00-00-00,99.76,100.8,98.61,100.07,5450200,0.0,0.0
2013-09-24-00-00-00,99.8,102.09,99.46,101.34,5020000,0.0,0.0
2013-09-25-00-00-00,101.61,101.86,100.62,100.92,3566600,0.0,0.0
2013-09-26-00-00-00,101.09,101.76,100.92,101.66,2820400,0.0,0.0
2013-09-27-00-00-00,100.92,101.48,100.31,101.12,2848900,0.0,0.0
2013-09-30-00-00-00,99.93,100.39,99.1,100.06,4032900,0.0,0.0
