Date,Open,High,Low,Close,Adj Close,Volume
1972-02-01-00-00-00,0.82716,0.82716,0.802469,0.823045,0.24928000000000003,1114200
1972-02-02-00-00-00,0.823045,0.835391,0.8107,0.8107,0.24554099999999998,856200
1972-02-03-00-00-00,0.8107,0.823045,0.8107,0.814815,0.24678699999999998,822600
1972-02-04-00-00-00,0.814815,0.823045,0.8107,0.81893,0.24903899999999998,1260000
1972-02-07-00-00-00,0.81893,0.82716,0.81893,0.81893,0.24903899999999998,919800
1972-02-08-00-00-00,0.81893,0.823045,0.8107,0.81893,0.24903899999999998,552600
1972-02-09-00-00-00,0.81893,0.839506,0.8107,0.839506,0.255296,1196400
1972-02-10-00-00-00,0.843621,0.8641979999999999,0.843621,0.851852,0.25905,2001000
1972-02-11-00-00-00,0.8477370000000001,0.8477370000000001,0.82716,0.831276,0.252793,792200
1972-02-14-00-00-00,0.831276,0.835391,0.81893,0.823045,0.25029,522200
1972-02-15-00-00-00,0.823045,0.831276,0.814815,0.831276,0.252793,929000
1972-02-16-00-00-00,0.831276,0.8641979999999999,0.831276,0.8641979999999999,0.262805,2150400
1972-02-17-00-00-00,0.8641979999999999,0.8641979999999999,0.839506,0.839506,0.255296,883200
1972-02-18-00-00-00,0.839506,0.843621,0.82716,0.835391,0.25404499999999997,731600
1972-02-22-00-00-00,0.835391,0.843621,0.831276,0.835391,0.25404499999999997,352200
1972-02-23-00-00-00,0.835391,0.8477370000000001,0.82716,0.839506,0.255296,607400
1972-02-24-00-00-00,0.839506,0.855967,0.839506,0.855967,0.260302,1077600
1972-02-25-00-00-00,0.855967,0.8683129999999999,0.8477370000000001,0.855967,0.260302,919800
1972-02-28-00-00-00,0.855967,0.8641979999999999,0.8107,0.81893,0.24903899999999998,1667000
1972-02-29-00-00-00,0.802469,0.802469,0.765432,0.798354,0.24278200000000003,4501200
